,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
0,2016,2776.4428317290244,1038.4120776308528,1050.6656263976877,1292.229382804161,1644.6649558114837,1.3226770682526652,3610.748875781133,8097.044736158392,1161.145727598867,1152.1322279997812,1.344111347291279,1.3010751019809164,4349.861046881283,2865.85439333166,7334.79885868579,8865.253907378044,107.0,0.0,0.0,2776.4428317290244,2975.641163279005,1038.4120776308528,0.0,1279.6130704019924,318.36850711771643,12010.940698301842,0.9159286737057766,0.8929373454777135,0.2812371310024125,-1472.1120165088391,4093.655382241318,1279.0002066372956,1028.0279568545443,0.0,0.0,0.0,668.6129997871653,1193.380102184418,959.2086864669474,2313.277955598649,0.8831057994291152,0.8831057994291153,0.883105799429115,0.8831057994291153,0.8831057994291152,50.32961520431716,173.99157274332947,252.1629555928808,326.2587516102637,178.51166045367074,981.254555604462,69.41107079322568,501.4344245411036,356.58118025127686,768.3067829274353,623.6445353033394,526.4759087058694,151.77625248426003,90.04008107841753,260.81479104388285,154.08140869915508,201.15141604940263
0,2017,2898.4969877868525,1044.745643489383,1087.094847434621,1329.3915675878538,1770.701010780816,1.3942396389589096,3462.353466104114,7795.391160348321,1133.4790483024774,1317.1814435225403,1.3448943600961745,1.436702915372806,4273.259456846752,2764.54151683183,6984.318271781117,8493.346730826543,111.0,0.0,0.0,2898.4969877868525,3030.018801594225,1044.745643489383,0.0,1262.3585125182374,314.0505652366391,11582.751526296794,0.8961439394449896,0.8839017563894541,0.2796544836968682,-1504.698742676856,4184.272689532706,1315.761133495534,1034.298187054489,0.0,0.0,0.0,679.9594810442015,1258.6488506530886,989.4031608231302,2450.6604918250177,0.8714666616723756,0.8714666616723755,0.8714666616723754,0.8714666616723755,0.8714666616723755,52.54782435524303,179.10999733367004,262.6277142716885,334.21568617965124,186.13120059969663,1014.6324227399494,72.46242469467138,528.620944739983,366.88543582491707,811.2116899673931,651.3960055474029,540.3829117071563,164.85407157481075,93.05142378832636,278.1875847196847,164.34472433356993,209.8773748108331
0,2018,3013.4015222292924,1116.2044528314054,1120.8574748622464,1391.378613927517,1813.5550034500088,1.3547516208090846,3401.039362755303,7613.910375230868,1099.8616489839476,1397.3665146128526,1.3440461429490598,1.3631778600306168,4192.2763614356,2778.2598550133944,6800.925728406171,8253.80737068949,115.0,0.0,0.0,3013.4015222292924,3165.781797123273,1116.2044528314054,0.0,1291.7182908671027,314.4260486038404,11316.56909694637,0.892501239539343,0.8819872456999868,0.283195899900286,-1590.959987448718,4424.148327377585,1377.0662286733898,1105.0424083030914,0.0,0.0,0.0,683.6731601467917,1310.7831605658068,1051.852808786238,2497.2281635968006,0.8582347223292496,0.8582347223292496,0.8582347223292496,0.8582347223292496,0.8582347223292495,54.74000877507306,183.7717680439084,272.72701254345884,340.7475071905606,193.53614025351297,1045.522436806514,75.33503805573237,551.4674028123721,376.4587150901753,851.8770474689579,678.2716649538035,555.3266919039835,175.32185516956832,96.9103655030104,295.8517370683422,174.78016576871343,224.1902097329528
0,2019,3122.496396488411,1140.1495906594107,1160.112430180233,1446.4013705748716,1865.6654869859117,1.3516348894250716,3308.323987954853,7420.052768971161,1063.5607516164653,1507.4841503642017,1.343606132463265,1.3572993408800218,4108.256537224685,2743.955292510625,6598.85222444516,7999.426467960241,118.0,0.0,0.0,3122.496396488411,3265.6185778867857,1140.1495906594107,0.0,1274.0304967406048,313.57720788201334,11027.84449075721,0.884904530130754,0.8783146042547948,0.2811438685136602,-1643.795881760023,4571.074607916989,1431.4910681392137,1128.7480947528163,0.0,0.0,0.0,705.3794149947553,1368.753145923891,1079.2784810434218,2571.0449019806665,0.8498659868840016,0.8498659868840018,0.8498659868840016,0.8498659868840016,0.8498659868840015,57.3235330043868,189.42667874212916,284.4913555506122,348.6342088037869,202.17424416710784,1082.0500202680228,78.06240991221036,573.8512303358216,383.7237629020454,892.1345434764622,704.5044951866631,568.2823645874191,185.8516229569458,98.82386551395022,313.62048636550696,185.2773998848132,232.65833279527249
0,2020,3229.800520455263,1174.754087323451,1198.3796208027452,1493.7187848276262,1891.885501541204,1.337464352362982,3203.223976770136,7279.486252810519,1007.6505322799314,1623.9638875282496,1.344295302981007,1.3332258276771227,3985.882925824352,2717.593284693295,6463.589676447923,7785.740502533077,121.0,0.0,0.0,3229.800520455263,3381.022562170943,1174.754087323451,0.0,1275.0835934464824,313.13356138745104,10771.93154121582,0.8789702600378627,0.8753892301863395,0.2813276703520488,-1698.2361778667037,4722.46241582066,1478.2870974537498,1163.0065464502163,0.0,0.0,0.0,739.7289182669768,1412.1681677488375,1110.989080950082,2631.6144198081806,0.840658739136212,0.840658739136212,0.8406587391362118,0.8406587391362119,0.840658739136212,59.946683532277504,194.94006560167136,296.1119334964748,355.86806351826834,210.76786164267165,1117.6346077913638,80.74501301138164,595.1406120205921,393.080230446995,927.7895981396182,729.4246468421079,584.3654330059495,195.7961190367468,100.77851777606674,330.4016026537922,195.1911705988686,241.8111988023696
0,2021,3340.992788049722,1202.8144793893262,1238.306452201841,1530.517552906716,1918.242477430969,1.3205366706849488,3131.835603828452,7103.136106783754,964.7735039472888,1688.1652810257988,1.3432591225072603,1.307550963829538,3889.939842801573,2698.5848485783745,6307.854691960414,7557.633332752678,125.0,0.0,0.0,3340.992788049722,3440.1722419235493,1202.8144793893262,0.0,1278.9102663485528,312.12809754232006,10516.768975158648,0.871412431167638,0.8717374743903192,0.2819206301959883,-1742.41197382753,4845.306657883638,1514.689599785997,1190.786334595433,0.0,0.0,0.0,734.6963075421194,1471.0214120527155,1156.4562109736123,2652.9387849730883,0.8323805288109867,0.8323805288109867,0.8323805288109866,0.8323805288109867,0.8323805288109866,62.733447751584144,200.7717225921344,308.14585683166746,363.4104186564896,219.7201866687223,1154.781632500598,83.52481970124313,616.4719268654143,401.3094854782475,963.119440783332,754.4650257024778,605.626909220251,205.48904778699085,102.76331815297348,346.7582046602324,204.85415124730773,251.76766675648332
0,2022,3455.0760032035514,1245.7013642540678,1278.748471718887,1557.9020508058206,1933.0646458554345,1.311481651083357,3061.2910614322577,7021.752226096909,925.5197354302936,1787.4405163143497,1.3379447089705203,1.2977793308601888,3802.0748848022463,2677.720228188453,6238.702147283476,7427.208125276402,129.0,0.0,0.0,3455.0760032035514,3554.913590590022,1245.7013642540678,0.0,1302.132194006747,313.2440240497092,10356.816779748717,0.8714893634879892,0.8715512518718588,0.2846075497910816,-1787.8841137460354,4971.755778760237,1541.773634089286,1233.2443506115271,0.0,0.0,0.0,779.8956058892089,1498.4738587217512,1198.6094326351904,2712.9602517446438,0.8240125207179829,0.8240125207179829,0.8240125207179827,0.824012520717983,0.8240125207179827,65.61486246580841,206.73045475808317,320.1953316762913,371.07668644534937,228.754236293266,1192.3715716387983,86.37690008008886,637.4044357234997,408.5956024603893,998.0393575082657,779.0605303455325,631.9760771658641,214.8939912779887,104.49409254920234,362.6288379372425,214.230036420392,264.4434255142008
0,2023,3567.9404147865166,1284.9697385143425,1324.514758824406,1583.4492030160563,2029.1946291679144,1.3265523827740309,2990.458261059744,6930.983608263881,899.6645733350396,1929.189421955219,1.3320889153579198,1.3239704578639349,3740.7139674756913,2640.5815344287244,6151.949959542112,7294.280735655652,132.0,0.0,0.0,3567.9404147865166,3638.824433054304,1284.9697385143425,0.0,1322.3714481926595,314.2378271424422,10203.397856136937,0.8712969418227707,0.8712527736187875,0.2869266283976322,-1829.9644128126788,5088.772854110939,1567.0450258027608,1272.120041129199,0.0,0.0,0.0,799.6593661223446,1536.5191100079685,1247.3392412051608,2828.8539952902597,0.8187068855372318,0.8187068855372317,0.8187068855372316,0.8187068855372318,0.8187068855372317,68.85532203784405,213.64711047962007,333.48879624044463,380.57136925561366,238.75365044122032,1235.316248454743,89.19851036966301,657.8088721996542,415.24313692350194,1032.6769770606288,803.0512649822631,659.1601636204691,223.993384913766,106.22142943011556,377.98386261918887,223.3013157912253,277.58951996339493
0,2024,3682.749024550023,1354.802806077689,1371.8408063866234,1628.5317688629416,1993.3038261384825,1.3053492631417298,2898.8222839692176,6932.646195652396,825.0644272279893,1962.12091339534,1.3345996308459545,1.2930495940890556,3565.654719449686,2618.421765489099,6219.020480045117,7232.723111546351,133.0,0.0,0.0,3682.749024550023,3746.781805893042,1354.802806077689,0.0,1352.7018862862528,317.2808116881892,10098.77802818869,0.8776598183049485,0.8738878982075753,0.2901712365866456,-1902.08874011615,5289.33649148725,1611.6455133912832,1341.254778016912,0.0,0.0,0.0,793.8815144848467,1584.1023710072966,1318.332633527218,2787.185340623329,0.813573232286151,0.813573232286151,0.813573232286151,0.8135732322861512,0.8135732322861509,72.24136976133006,220.81035463183497,346.9225006844325,390.86530714798926,248.93254854728605,1279.7720807728729,92.06872561375064,678.1301327104237,421.8680308743739,1067.928264170778,826.9812592750583,687.8413375193886,232.9447459475581,107.77160349702,393.08908557277823,232.2250199342633,288.3448783786548
0,2025,3798.431930850831,1377.5922649246752,1423.1256123747658,1643.5274141001855,1953.421342540081,1.3127044750827637,2827.794728837106,6931.222570339454,782.1587850607506,2072.3361189320644,1.343673206035256,1.3010159923335676,3458.2653835900373,2589.8371133552478,6242.551882833906,7191.146538910671,135.0,0.0,0.0,3798.431930850831,3891.3773080727615,1377.5922649246752,0.0,1360.9001426664668,319.6069121431208,10007.98672434964,0.8822700176609918,0.875766976465453,0.2908517352947891,-1925.41896170372,5354.21327131093,1626.487404344598,1363.8163422754285,0.0,0.0,0.0,901.0735614527348,1587.6388236557216,1331.2416484436956,2854.494903992816,0.810046821009543,0.8100468210095428,0.810046821009543,0.810046821009543,0.8100468210095428,75.91188697216742,228.5764044628476,361.1092669313854,402.8383905475059,259.7288651895887,1328.164814103495,94.96079827127087,698.2477980633687,428.4297844331522,1103.6262475441065,850.7013934302136,717.4267073799903,241.71346731595352,109.3033544384749,407.8861081470545,240.96664871103792,299.9401420909795
0,2026,3921.071656533291,1410.2095972002946,1476.795064959347,1644.2546618497322,1974.338990948854,1.275901773072322,2771.334867638456,6861.811030600489,744.0188843256068,2159.296802057217,1.3396894197821825,1.2539227594908584,3357.200815935097,2569.465755064053,6219.150668677259,7083.249530867274,138.0,0.0,0.0,3921.071656533291,3952.293043435618,1410.2095972002946,0.0,1392.8645075961545,320.2192389931768,9882.031544636318,0.8814240127984717,0.8752162187200107,0.2945423883636563,-1947.5350287774104,5415.713725077302,1627.2088467733556,1396.1075012282918,0.0,0.0,0.0,928.9766954339706,1614.3546083811948,1385.0788624168338,2903.3156863828244,0.8069693578096048,0.8069693578096048,0.8069693578096048,0.8069693578096051,0.8069693578096048,79.77884830614815,236.5736613096132,375.576526449042,416.0421692828956,270.7970681983156,1378.7682735460146,98.02679141333236,719.0130887636208,434.8706682637488,1141.0208907291135,875.250719281124,750.9162894956834,250.5829979665728,110.70525428642402,422.8532441463209,249.8087753010548,312.4084251937505
0,2027,4044.2615266173048,1482.5298777061637,1529.645107728003,1648.852202114645,2026.738904978061,1.2553703778359575,2737.640079523645,6855.783619197768,741.4923468296794,2266.5666605721053,1.3215667798360438,1.233714661141382,3349.979339856422,2537.317325687019,6183.464436702572,7075.72840931533,142.0,0.0,0.0,4044.2615266173048,4080.779064434367,1482.5298777061637,0.0,1453.3290376964333,323.4811017032377,9841.056290113802,0.8895398171292778,0.8786796512111497,0.301143714634025,-1994.636928633081,5546.694889347148,1631.7543830815416,1467.704578929102,0.0,0.0,0.0,981.3201024237236,1617.1523545346722,1454.5705776467396,3008.0590074017846,0.8026731120849859,0.8026731120849859,0.8026731120849862,0.8026731120849862,0.8026731120849859,83.67824425026738,244.20396978693003,389.526103705733,429.5822227766319,281.5480290430081,1428.5385695625705,101.1065381654327,739.5850338814435,441.2625390427783,1178.6895019332983,899.6033027274098,785.1211490323747,259.2606778674564,112.08528398547604,437.4966362660107,258.4596438998234,324.8394670630961
0,2028,4163.455849451743,1554.3402065298728,1588.6775258096525,1673.1831340715205,2024.2557642473528,1.278862019440685,2644.6492719638304,6907.552019637467,677.2998680376744,2381.767751255797,1.3415465222464749,1.261036517581411,3174.1762582015576,2494.0684448818843,6322.484480265912,7073.926833890681,143.0,0.0,0.0,4163.455849451743,4229.454916353528,1554.3402065298728,0.0,1493.8617187028292,327.1924742134499,9794.82014293027,0.8987579459118596,0.8825912415207212,0.3052912965976158,-2053.699121261397,5710.935286836239,1655.8462568428342,1538.796804464574,0.0,0.0,0.0,1034.8118550461193,1630.0073934323548,1514.7844541133686,3059.067619293472,0.8012686501795528,0.8012686501795527,0.8012686501795528,0.801268650179553,0.8012686501795527,88.04372776804027,252.60839411863032,404.9589543049237,445.57145377796616,293.40859960379834,1484.5911295733588,104.08639623629368,759.6737270447178,447.1991427894391,1216.1305906458142,923.4270590393568,817.0253299324156,267.5696449853076,113.35817439737312,451.5178337526702,266.7429389221139,336.0862036676457
0,2029,4285.821155975212,1598.319291648545,1648.5315628977653,1688.9351331916782,2062.536734479714,1.2518939806868332,2608.866292912688,6862.545362215074,653.9760332571099,2462.705743682532,1.3421449694146577,1.2279276648745765,3104.7629645806664,2477.180020984038,6314.676374306291,7008.032978174182,148.0,0.0,0.0,4285.821155975212,4307.945518611598,1598.319291648545,0.0,1517.6329749545214,329.53117973898605,9714.444241610296,0.9034766428068712,0.8844995572937692,0.3076730239629549,-2090.938572826768,5814.490912782303,1671.464377419612,1582.3360987320596,0.0,0.0,0.0,1054.1450424599273,1662.8802196441554,1574.2096780264708,3116.681776939641,0.7996797980593247,0.7996797980593245,0.7996797980593248,0.7996797980593251,0.7996797980593247,92.57156281356862,260.76851886258925,420.4439419826383,462.281549490452,305.3204608491369,1541.3860339983848,107.14552889938037,780.5535463678884,453.3760881424526,1255.2903147459988,948.2511834651424,848.3500232537294,276.02500399666263,114.66646573096244,465.7860643085606,275.1721735329916,346.1976203749567
0,2030,4407.841880252596,1671.1903053257313,1706.8457130750205,1704.4058494771305,2130.168763994604,1.24150845609386,2564.511405615221,6881.400137600722,631.7854585137362,2581.9373067566225,1.3433054481345013,1.2165993077875024,3038.107501493456,2448.625119065293,6358.029158545124,7009.46605659501,153.0,0.0,0.0,4407.841880252596,4424.834774276991,1671.1903053257313,0.0,1561.5887279914978,333.7358632129056,9688.274239012058,0.9144133417531192,0.889137788302188,0.31203643753247,-2144.4518599769303,5963.300890220846,1686.8023707287614,1654.478402272474,0.0,0.0,0.0,1083.5540012757556,1680.324466945207,1648.1246336936097,3213.72276527036,0.7969074115287802,0.7969074115287799,0.7969074115287802,0.7969074115287803,0.79690741152878,97.13994728032688,268.2480876849605,435.4497151465506,478.94569071320177,316.8662252436656,1596.6496660687053,110.19604700631496,801.3840501105357,459.8577136625781,1294.847000225186,973.0498849749343,878.7032312793607,284.3491764648112,116.03635291700309,479.83292048616784,283.4706269258285,354.8303480907
0,2031,4533.413134482958,1747.377614610531,1769.5886236723588,1734.7293565624627,2144.2818351726687,1.234496729062349,2528.2135602340545,6904.500618794787,619.7057873723129,2608.9280688017657,1.339422006089247,1.209573542335673,2997.9938983326288,2416.6253574795355,6378.902548504352,7029.347359448817,158.0,0.0,0.0,4533.413134482958,4531.105753371858,1747.377614610531,0.0,1592.124195063156,338.7843415681025,9668.763775566797,0.9277831086056584,0.8947837201576605,0.3147523442542708,-2208.841195110861,6142.355028339397,1716.8498939060205,1729.9038384644257,0.0,0.0,0.0,1084.352021001411,1717.7241676995302,1730.7847597357784,3228.6338561740795,0.7960018736533649,0.7960018736533648,0.7960018736533649,0.796001873653365,0.7960018736533647,102.12042600539708,275.9994961102236,451.6712125723628,497.2154556238804,329.246704998421,1656.253295310285,113.33532836207404,821.577082641475,465.8116538671168,1333.7680315310013,997.1071964415517,915.149170001813,292.3356290253683,117.38316357985182,493.3098818197646,291.4324038593891,366.80699908095
0,2032,4660.077215712005,1804.6458673368725,1833.436039776146,1755.0313213209538,2142.6032744275744,1.2215628969966583,2499.73219590998,6941.543098140076,600.329677781799,2653.016261436579,1.3425892080025374,1.1941768280360638,2932.936409145701,2401.7059042789224,6449.335506794596,7052.920788887513,161.0,0.0,0.0,4660.077215712005,4634.327685431425,1804.6458673368725,0.0,1612.320631777988,344.31135299571395,9671.342985696714,0.9429333288928246,0.9011636797550358,0.3162530081487379,-2254.334821060888,6268.86389766421,1736.9856119771184,1786.5994086635037,0.0,0.0,0.0,1110.742664790803,1746.6367559290536,1796.5262197772854,3253.3459392183777,0.7953258488676778,0.7953258488676775,0.7953258488676778,0.795325848867678,0.7953258488676775,107.33099088346626,283.4530820139568,468.3123056762655,515.9817415702184,341.8559892394387,1716.9341093833457,116.50193039280023,841.5692124042262,471.6541259696969,1372.719823573565,1020.9706573347884,953.1633964297292,300.0797477378597,118.73409775762067,506.37791016647645,299.15259568027045,379.1511497503723
0,2033,4786.271582881286,1864.988009944551,1899.4894903276895,1764.349436055686,2174.154065476166,1.207018443815603,2461.2316679802943,7008.29141337446,579.0815320441399,2726.566890564578,1.3465040672411337,1.1773938089713567,2858.3659963290493,2376.886348566585,6556.022948534005,7104.346388743443,165.0,0.0,0.0,4786.271582881286,4724.080143516898,1864.988009944551,0.0,1640.9034130270388,350.4096522405928,9699.458718121932,0.960217895468005,0.9084115036112947,0.3185768042100711,-2294.2674328377234,6379.9086750276,1746.2476565392394,1846.3381298451056,0.0,0.0,0.0,1131.494357132553,1769.236609297779,1870.6447508930155,3305.648422608719,0.7954152620509164,0.7954152620509162,0.7954152620509164,0.7954152620509166,0.7954152620509162,112.85536880421348,290.7950904142513,485.7743520529328,535.4446257017536,354.9632637825064,1779.8327007556577,119.65678957203224,861.0634259170256,477.22878293303694,1411.205123900351,1044.2799305175383,992.494319613334,307.47543419057143,120.04810187162218,518.8579668127591,306.52543178748704,391.73947357723495
