,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
20,2017,4.324737174199192,1.6406592783844909,1.7613746708892914,2.6194285529361245,2.91346949994631,0.0004191260431333,22020680.781566422,29805022.86359891,2.8947834084499395,0.2135782188903773,0.0004240588644106,0.0003522678716186,22064284.86743382,21429682.387791228,29752766.93866873,30513286.02482844,757.0,0.0,0.0,3.9445884309560566,4.032724871061827,1.2566706488459702,0.3839886295385205,12862994.784002757,1515745.5920517533,53359939.77096172,1.0,1.0,0.410306943531302,0.8057028663370993,3.0321298773307226,2.593728801310311,1.2441039423575104,0.0,0.0,0.0,0.1948921273940061,2.537042062081531,1.2169136687567046,3.1083616273403165,0.6196970700546951,0.096827667196046,0.7358902706899505,0.1549242675136737,0.7358902706899505,2.1440384501309285e-06,0.0418266482622942,0.6622467930771521,0.0702467381062746,0.8789339180501405,1.6532562415343115,0.1081184293549798,6.10146747350314e-06,0.4338696287758198,3.012252813435959,0.4414860693611983,0.4371225611587402,3.0214140806922163e-06,0.1829864975352297,1.6187684620235436,0.1866630483197469,0.2501736143307848
20,2018,4.338273902852699,1.5798604631852735,1.7849300731636342,2.6845111547166383,2.971330994893136,0.0004108692531723,22517029.95678976,28978602.86953986,2.9557625687765365,0.2095809999371575,0.0004167185198135,0.0003283758811679,22539504.374044985,22200068.775680937,28946990.2712992,29424441.63645833,761.0,0.0,0.0,3.953687608382967,4.031878249380079,1.191389458670392,0.3884710045148814,12814760.309251515,1617212.0288127963,53030538.32739561,1.0,1.0,0.3889890904997775,0.805709779957704,3.032155895601815,2.6583901114758306,1.1794755640836885,0.0,0.0,0.0,0.1940125738205602,2.6068356710934504,1.1566018698171725,3.165343568713696,0.6179503600856946,0.0965547437633897,0.7338160526017623,0.1544875900214235,0.7338160526017624,2.173962406679339e-06,0.0411541730242632,0.6782800839026609,0.0700646847978998,0.8869721099050861,1.676473225592317,0.1084568475713175,6.17859650011731e-06,0.4299710937369581,3.038335295629964,0.4447255793669316,0.4252357555223457,3.1684312334923143e-06,0.1879160654699116,1.6795993754377894,0.1957457722245315,0.25444495170615
20,2019,4.383826221820227,1.5362956429847885,1.8070779879338348,2.761476031685425,3.022400714850725,0.0004048371982804,22975067.52239409,28227197.76303205,2.99422386191045,0.2220853161135401,0.0004105834244499,0.0003273647754567,23000262.364701625,22635382.759103756,28193921.964821704,28675832.50741345,766.0,0.0,0.0,3.991761948909192,4.057615399189404,1.1402711248928343,0.3960245180919542,12776848.363199672,1720900.2246643885,52740312.89680974,1.0,1.0,0.3698089247163117,0.8111348151299673,3.052572120886171,2.7348385223722325,1.128868413643906,0.0,0.0,0.0,0.1939084631732649,2.690453203671642,1.1105473376824804,3.2163091780239905,0.6151289602825382,0.0961139000441465,0.7304656403355143,0.1537822400706345,0.7304656403355142,2.2002630252459106e-06,0.0403921424791112,0.6947857369295467,0.0696638683604237,0.8926383843562221,1.6974823323883292,0.1095956555455058,6.251060273861958e-06,0.4224252321021093,3.1070609540205534,0.4476425606612977,0.4066912239759928,3.312811158806258e-06,0.1890068789548175,1.764017781551605,0.204665568139795,0.2496370077820691
20,2020,4.36409853618659,1.5009993811627416,1.8294149003858624,2.8434570576458147,3.0569697462741043,0.0004028873585167,23389426.839234777,27580832.77519098,3.0191291263501565,0.2585268473728301,0.0004056060901931,0.0003711374568167,23453390.10767681,22642450.77569479,27497980.867382128,28548394.212547764,770.0,0.0,0.0,3.970202180139253,4.1290603998236985,1.1031242740442189,0.3978751071185226,12750029.849662028,1819040.035871516,52499038.66792644,1.0,1.0,0.3536728688349382,0.8205121180947522,3.0878620542800657,2.816281141071041,1.0920930313037769,0.0,0.0,0.0,0.2206862274488805,2.7079297572500325,1.0500767036447975,3.277655973722985,0.6126393199077832,0.0957248937355911,0.727509192390493,0.1531598299769458,0.7275091923904932,2.2278395709295397e-06,0.0397619216835786,0.7135372985315409,0.0692011020016958,0.8978098869248111,1.7203124369811973,0.1091024634046648,6.267574603823003e-06,0.41447431143273,3.1771937575431783,0.4468011874605706,0.3256230121755071,3.413777584822621e-06,0.1885317768929795,1.848208421090532,0.2109032768267972,0.2039029702839855
20,2021,4.375722704752695,1.4660243440735057,1.854552215146747,2.877943359818334,3.0798897180877964,0.000397098686914,23862417.23052505,26527405.404749688,3.0340191137450985,0.2542418785153154,0.0004014485768147,0.000345188871039,23899931.01238097,23414743.02419701,26476277.51665308,27137544.81465521,774.0,0.0,0.0,3.977824178506267,4.112542065770106,1.0641066407942856,0.4019177032792201,12670910.247006765,1889107.247321821,51925023.03848662,1.0,1.0,0.3415307282177081,0.8196296731924343,3.0845411184050566,2.850705217211148,1.0534655743863428,0.0,0.0,0.0,0.2083712741726158,2.75732234648718,1.0189563452485395,3.288260992260412,0.6105668747832212,0.0954010741848783,0.7250481638050758,0.1526417186958053,0.7250481638050756,2.2570351006482877e-06,0.0390919877763662,0.7349129355886027,0.0686745650624762,0.9024774020653836,1.7451591475279296,0.1093930676188174,6.26775644676854e-06,0.4054805159422775,3.2258663831751213,0.4450694373124157,0.2993001005664337,3.492500897117062e-06,0.1874007896074608,1.9152082431319164,0.2157668053118902,0.1899804702982253
20,2022,4.41115575174272,1.442070866231614,1.872830191588266,2.921402296926668,3.101622344770652,0.0003939782596358,24252143.268470485,25651881.70791888,3.037625375028456,0.2751291612483352,0.0003983781967053,0.0003453997649752,24337005.7553572,23315199.898362026,25556084.17081941,26709555.958944283,778.0,0.0,0.0,4.0068068818355655,4.128462380644602,1.033637664305196,0.408433201926418,12609374.666121172,1958721.0351377996,51442646.25801408,1.0,1.0,0.3306371015803532,0.8223923168578013,3.0949378722806635,2.8940289014763207,1.023301287662144,0.0,0.0,0.0,0.2111321915061369,2.8087490812634752,0.9931471486378638,3.3127545362767887,0.6056262948364015,0.0946291085681877,0.7191812251182271,0.1514065737091003,0.7191812251182271,2.275548899040013e-06,0.0381033148258445,0.7551022640087299,0.0677169073372623,0.901626536073962,1.7625512977946978,0.110278893793568,6.259616567103168e-06,0.3959648513347594,3.283274538508153,0.4429443458075448,0.288965756475695,3.557446447584281e-06,0.1856056911220306,1.9837209170699504,0.2197791432772437,0.1859599967800123
20,2023,4.453717568690838,1.4279814562819726,1.8943335515163624,2.9711610276973524,3.121647185767308,0.0003929010432102,24618153.66513406,24854702.825504865,3.032515458899823,0.3066927948654864,0.0003961198579018,0.0003610740636558,24765629.45427974,23159943.306479298,24697726.550772294,26406852.03727822,782.0,0.0,0.0,4.042042606047404,4.16319812117828,1.0121481606825442,0.4158332955994284,12558280.949649476,2021823.071025084,51013273.684689336,1.0,1.0,0.3214403523946091,0.8283349733044988,3.11730207987578,2.94361037410456,1.0020266790757189,0.0,0.0,0.0,0.2175610679980014,2.857946751851028,0.9728661503320276,3.339208253765309,0.601463424322448,0.0939786600503824,0.7142378163829074,0.150365856080612,0.7142378163829074,2.29674135599893e-06,0.0370794972912895,0.7786428298719876,0.0667665043813928,0.9004994840130652,1.7829906122990913,0.111342939217271,6.240843759167123e-06,0.3863831472765779,3.326372064161877,0.4402355443183586,0.3007205720902649,3.6088134655494793e-06,0.1836228966982013,2.040190640679906,0.2229525991162668,0.1958946995686095
20,2024,4.456760951084781,1.4171551026427445,1.9171600217223357,3.017812546287348,3.1082188318384385,0.0003898734098505,25073553.01194873,23982678.88041701,3.020171282682676,0.3065214228863918,0.0003945535344841,0.0003437599020743,25186329.520118456,23962360.29945212,23856520.74372517,25225721.464278117,788.0,0.0,0.0,4.041313636623229,4.19614337057797,0.9975113506613796,0.4196437519813649,12509937.14111747,2072615.7855595187,50592829.50904301,0.9996925347976764,1.0,0.3142205294671729,0.8351136717124261,3.14281259352895,2.9901332596925743,0.9875362371547656,0.0,0.0,0.0,0.2184738737306308,2.879803012081503,0.951098022497606,3.3266927055690694,0.5977493985735592,0.0933983435271186,0.7098274108061018,0.1494373496433897,0.709827410806102,2.3194381824759254e-06,0.0360317060541618,0.805372283651599,0.0658366166932547,0.8984980721080177,1.8057409979452157,0.1114190237771195,6.214781419832559e-06,0.3769044533882399,3.34055666254742,0.4371629251425132,0.3021306952251872,3.64933866134562e-06,0.1811552998487373,2.075359805160103,0.2254562468716016,0.1977215483209681
20,2025,4.44398748300472,1.4058103559643431,1.9409122641201604,3.022186110302433,3.1055287005694634,0.0003884141861789,25448118.77633944,23073543.95932172,3.0000700140984047,0.3224554885365404,0.0003937266058966,0.0003389883532685,25596956.161537785,24063361.523991585,22915911.033037186,24540133.4024942,793.0,0.0,0.0,4.0264664100035725,4.186024484302362,0.9840718983874268,0.4217384575769162,12444221.564480878,2092475.0912683683,50062613.05577279,0.995315140216418,1.0,0.3103764711427277,0.8340658551474108,3.1388693086711106,2.9947965028333297,0.9742311794035526,0.0,0.0,0.0,0.2169968020654798,2.880644288793312,0.9370965540590532,3.322525502634943,0.5941046883073965,0.0928288575480306,0.7054993173650337,0.1485261720768491,0.7054993173650336,2.342183109204777e-06,0.0349678345484908,0.8349621435936219,0.0649437305554222,0.894936526164398,1.829812577045042,0.1110996870751181,6.184495253419344e-06,0.3678558757442088,3.345759613900988,0.4339255260984564,0.2964402827658126,3.681542950050289e-06,0.1786273537350324,2.101516116454062,0.2274458287488416,0.1949258129852568
20,2026,4.425021478951918,1.3930175654021504,1.9626569792655628,3.017905224552963,3.091828818805066,0.0003878789880375,25818348.806189448,22158215.45509137,2.9683561822882707,0.3390535924574236,0.0003939113702443,0.0003350665140931,25990904.37852057,24307654.298560232,21980361.904300824,23715292.857530218,797.0,0.0,0.0,4.00602616210758,4.166547624042237,0.9697899726300914,0.423227592772059,12377436.298030589,2108462.066443229,49520378.72114607,0.9904071258858966,0.9992668106956796,0.3070001864709233,0.8316103587612101,3.129628452932164,2.990874595197817,0.9600920729037904,0.0,0.0,0.0,0.2155809559406295,2.8756474081343453,0.9231033241744828,3.3074097747456954,0.5894971004661961,0.0921089219478431,0.7000278068036081,0.147374275116549,0.7000278068036082,2.360809752363667e-06,0.0338580367853958,0.8659958435526824,0.0640245627124835,0.8881506384314505,1.8520314422917648,0.110625536973798,6.149428260264648e-06,0.3586126436461859,3.3450697275625245,0.4304762003581029,0.2908567579568456,3.705353974784829e-06,0.1756433803076129,2.120783794240262,0.2289168745379536,0.1918383689803683
20,2027,4.3997636850142365,1.3777633467884356,1.9848944705874367,3.0014328903261203,3.046313201227889,0.000388408543703,26193200.81730449,21243368.12844088,2.921172403748824,0.3389689740362253,0.0003953215720866,0.0003288333339131,26361733.37376054,24740818.178296298,21068368.927597377,22751479.12188985,801.0,0.0,0.0,3.9798891832631065,4.132795117431647,0.9536476884539608,0.4241156583344748,12311562.474622402,2119969.661504477,48978174.150270894,0.98506781548909,0.9966310304624008,0.3041800136981879,0.827532737866671,3.1142829990938665,2.974855729305063,0.9441112115694212,0.0,0.0,0.0,0.2138281765571631,2.864791455277196,0.9091808066831202,3.260141377785052,0.584771884826422,0.0913706070041284,0.6944166132313764,0.1461929712066055,0.6944166132313764,2.378526839915617e-06,0.0327687575405719,0.8996010584412188,0.0632005932665714,0.8793275906868787,1.874900378462081,0.109994092125356,6.108123548764108e-06,0.3496299940753412,3.338012415977312,0.4267018459115926,0.2854133209264425,3.7203237244459614e-06,0.1725750972984498,2.1331836498641965,0.2298417061001638,0.1886430633856179
20,2028,4.367875928407595,1.358908905050709,2.0078180542628985,2.958404066894168,2.9952757127838927,0.0003916180558765,26505799.83320312,20410642.59824103,2.8540125190446037,0.3521404327164638,0.0003979594794744,0.0003402223607058,26702117.62186727,24914691.92708624,20214444.941367973,22000776.865423568,804.0,0.0,0.0,3.947694725035279,4.068522716718643,0.9344834470988744,0.4244254579518346,12251425.943583945,2119068.7469525267,48463468.00834013,0.9789685878111148,0.989382322939016,0.3028740192652355,0.8203661815775272,3.087312846262371,2.932506865113593,0.9251386126278855,0.0,0.0,0.0,0.2108772389771644,2.8454165525405988,0.8976636178015776,3.206152951761057,0.5800334064811657,0.0906302197626821,0.6887896701963845,0.1450083516202914,0.6887896701963846,2.3956919088298865e-06,0.0317033672976676,0.9358611105382834,0.0624904291165854,0.8685638534082633,1.8986211560527084,0.1091968982101899,6.061320535826853e-06,0.3408157814131397,3.3243004458784373,0.4226697188285598,0.2800839209669234,3.7259826561261166e-06,0.169372259240229,2.138042018722478,0.2301913150612132,0.18533833066584
20,2029,4.3289470328646384,1.3411284522553326,2.0320352814644878,2.9141539323582077,2.89772617717882,0.0003941385554578,26832030.003033917,19681881.094512485,2.7637655772194885,0.3410077538736699,0.0004019178750231,0.0003310895033924,27009102.497357644,25396910.54042593,19501284.55094008,21145561.919421624,802.0,0.0,0.0,3.908884914103749,4.003624034149465,0.9168232817897878,0.4243051704655448,12210995.81255293,2118606.329536296,48055759.4647483,0.974139788714755,0.9837245656328092,0.3019796089312592,0.811889269661572,3.0554113861065693,2.888921831263235,0.90765504897189,0.0,0.0,0.0,0.2070471539143399,2.820560289360143,0.8861768981986953,3.10477333109316,0.5755225623079936,0.0899254003606239,0.6834330427407427,0.1438806405769984,0.6834330427407428,2.413259336541523e-06,0.0306717099249561,0.975044288894856,0.0619111472890929,0.8561820462746295,1.9238116056428711,0.108223675821616,6.006661165545035e-06,0.3318886392364926,3.303839612390436,0.4181820309378375,0.2750307436387071,3.7225343965874383e-06,0.1659251321661356,2.1362926478944666,0.229978281488291,0.181890669826781
20,2030,4.282951977216564,1.319772423341277,2.059745830498573,2.8301957408197413,2.80266249746397,0.0003980378902775,27134303.24345114,19055656.62977469,2.6631706743884656,0.341180898823844,0.0004067896279823,0.0003297240682383,27324484.03417653,25649800.72165727,18865736.302626263,20538126.03962597,797.0,0.0,0.0,3.8635008032264255,3.894785844433113,0.8960843688057842,0.4236880545354929,12186942.077692185,2096115.4725109928,47734347.150869004,0.9684761132533792,0.9706171189387998,0.3038998543219358,0.7991582117631637,3.007500149053032,2.805973243567048,0.8871235251177264,0.0,0.0,0.0,0.2016890757483376,2.7834341381948424,0.8799976657900827,3.004351573212308,0.571940557755794,0.0893657121493428,0.6791794123350055,0.1429851394389485,0.6791794123350057,2.434201433566557e-06,0.0297115634251721,1.018241826414814,0.0615178228678043,0.8431983841589348,1.952672031068159,0.1070737994304141,5.942405452531153e-06,0.323160174984115,3.2764795869814805,0.4131070710909825,0.2701992017545331,3.7094502066539215e-06,0.1624190971892167,2.1281290967045545,0.2291699398599812,0.1782741974246173
20,2031,4.228345505683069,1.3026946398734662,2.0901929967766306,2.753194810391192,2.6510369980425006,0.0004048342048646,27334011.44147503,18749765.18602732,2.512024490135592,0.3331277209981344,0.0004146441966269,0.000330859756022,27506393.722459227,26034124.08835942,18578249.41771104,20043118.405519016,794.0,0.0,0.0,3.809844570552011,3.7951732836719696,0.8799664225693679,0.4227282173040984,12201922.989830498,2076355.4711642892,47626588.73933259,0.965546919081212,0.9614626762053156,0.3064760533064367,0.7855962981230712,2.956462123423496,2.729891312237067,0.8711667583436742,0.0,0.0,0.0,0.1941152130912283,2.7404444584571555,0.8745344932207626,2.845152211133729,0.5691111329073946,0.0889236145167804,0.6758194703275315,0.1422777832268486,0.6758194703275315,2.457875400570866e-06,0.0288054852918036,1.0650865744457596,0.0612625425669838,0.8293272989546062,1.9844843591345536,0.1057086376420767,5.867703243560781e-06,0.3143100108276139,3.24189455291722,0.4073790205022788,0.264756053732712,3.686474173911389e-06,0.158825674165264,2.113584181697675,0.2277504799000168,0.1745238549392522
20,2032,4.164971773719686,1.2821534163324757,2.127199763131728,2.6255323910313315,2.5124848675786557,0.0004113600718277,27544565.82880708,18590016.01864548,2.374938340141725,0.3232161325550556,0.0004226465245064,0.000328429096264,27725590.234429803,26214428.629230432,18410361.627552785,19910086.57950505,782.0,0.0,0.0,3.7479411425372815,3.641563025056891,0.860910354532067,0.4212430618004084,12246724.537699545,2024873.5613222271,47678110.46252835,0.961766141335734,0.9419789485304554,0.3135321120241435,0.7668263176802171,2.885824397190213,2.603592168952018,0.8523012509867464,0.0,0.0,0.0,0.1856696051181264,2.679648859915228,0.8771988573119137,2.698154472696782,0.5681614129478337,0.088775220773099,0.674691677875553,0.1420403532369584,0.674691677875553,2.4893026141938367e-06,0.0280030763594144,1.1176577293763748,0.0612315430850828,0.8161806306652496,2.023075468788736,0.1041242943429922,5.78200641719116e-06,0.3053710869825794,3.199474530079752,0.4009728631065241,0.2591475115444134,3.65256029292664e-06,0.1550677962290593,2.091917583553545,0.2256552793628179,0.1705809144655152
20,2033,4.0924967820014535,1.2689366408640752,2.169052024888499,2.512859221866406,2.3843010519352243,0.0004165667776985,27618034.335818987,18901433.24851942,2.224674082043631,0.3355429541077382,0.0004307020707261,0.0003228487614039,27897449.587525506,25765490.98484292,18628085.97741427,20713745.44873264,764.0,0.0,0.0,3.6770921530010026,3.508878679103161,0.8493360055100845,0.4196006353539908,12352605.74585546,1978816.707277012,48064367.95122206,0.9622607152157208,0.9287799233611096,0.3217338952155841,0.7477083020019366,2.813876897739295,2.4921200494320312,0.8408426454549837,0.0,0.0,0.0,0.1759159842161466,2.611590743412413,0.8811521218799664,2.560217036151371,0.5686155653378395,0.0888461820840374,0.6752309838386845,0.1421538913344598,0.6752309838386846,2.5266595411192e-06,0.0272710599289519,1.175117439657701,0.0613363270108759,0.8030122520813925,2.0667396053384626,0.1023124195500364,5.684623270513793e-06,0.2962896421230063,3.1490382912852755,0.3938341294021327,0.2533290345677688,3.6075831072430665e-06,0.1511286036591146,2.0632029516556827,0.2228765875449074,0.1664263838850247
20,2034,4.01069212334805,1.2597017944473157,2.2213471921333983,2.4031838333396376,2.234989716244061,0.0004266331944608,27844397.191672698,19312101.11853092,2.0912111896688708,0.3101178949037115,0.0004399034436154,0.0003371482147873,28075445.80558435,26286372.147940185,19086084.342205737,20836195.082379173,736.0,0.0,0.0,3.597373893589083,3.3837082925581448,0.8422086330746221,0.4174931613726935,12504462.76431921,1931560.3482505253,48699213.34629369,0.9653807996988492,0.9179103382037352,0.3315751779947087,0.7279469314202942,2.73950823819858,2.383582377485748,0.8337865467438759,0.0,0.0,0.0,0.1663393683285207,2.534094631279119,0.8864363286513035,2.4013290845725823,0.5720162710860855,0.0893775423572008,0.679269321914727,0.1430040677715214,0.6792693219147271,2.5770930452912425e-06,0.0266689902857514,1.240783472482787,0.0617092139228102,0.791915635265303,2.121079889049697,0.1002673030837013,5.575100819014785e-06,0.2870407240650252,3.090439588259055,0.3859308869200719,0.247275349003078,3.5512902697362774e-06,0.1469991423513027,2.0273552767924405,0.219398814433723,0.1620499290283455
20,2035,3.9214128360047136,1.2500431589551462,2.28140200138762,2.269840851562348,2.070620413550518,0.0004399159734399,27878064.800911058,20123858.67033481,1.9362741288335077,0.2952029922722672,0.0004556249407838,0.0003368788503248,28112616.42173314,26339610.76364671,19896675.16560541,21613984.29311152,698.0,0.0,0.0,3.510621130230815,3.239158397029467,0.8351020420118143,0.414941116943332,12695320.647006463,1867201.846443986,49542040.18900764,0.969075461602932,0.9021512571320092,0.3452337639675487,0.7053574004411742,2.654496263364646,2.2515506678825155,0.8267510215916961,0.0,0.0,0.0,0.1608567075552552,2.440245391427135,0.896038183406354,2.2314771211057733,0.5775901599212262,0.0902484624876916,0.6858883149064565,0.1443975399803065,0.6858883149064565,2.637545184930537e-06,0.0261459333010463,1.3133157025240811,0.0622407615310803,0.7816616455861092,2.183366680487502,0.0980353209001179,5.456424446962887e-06,0.2777549563416325,3.025088410619285,0.3774746225154981,0.2410893901038497,3.485290754531345e-06,0.1427443598664552,1.985216559339597,0.2153213624967295,0.1575227516046308
20,2036,3.825396501196314,1.2422247413471896,2.347781328887048,2.122223196261613,1.976994888232876,0.0004466253271447,28057012.833565585,21073781.073126715,1.8452080097909629,0.2855155721149626,0.0004628614970594,0.000341695460963,28329345.4114855,26297002.86149109,20811839.99434006,22766633.666384943,679.0,0.0,0.0,3.4173857816992688,3.080850998500498,0.830092701451184,0.4121320398960055,12939056.120207526,1790589.7131262494,50672025.56370011,0.974419793773788,0.883818119670916,0.3629998608445388,0.6806432457866102,2.561488617677901,2.1053305303907743,0.8217917744366722,0.0,0.0,0.0,0.1537286936730515,2.335304960816543,0.9115596719361572,2.130723581905927,0.5849609083579547,0.0914001419309304,0.6946410786750716,0.1462402270894886,0.6946410786750716,2.7065944460341105e-06,0.0256750624955523,1.391966394076591,0.0628749252560237,0.7716273279345264,2.252146416357139,0.0956349125299079,5.328840744197404e-06,0.2684362802797412,2.953704738939809,0.368466746984543,0.2347834061514762,3.41055150666511e-06,0.1383844356160791,1.937704830556968,0.210703969625958,0.1528669179069758
20,2037,3.722620919026813,1.2465407469783574,2.4229720630184817,2.0339055511962374,1.9281613998646585,0.000450744006176,28338587.84930116,22284600.09044151,1.789773292792774,0.2855502038266082,0.0004674439565098,0.0003460719565752,28621775.0122358,26563625.63848805,22012624.63939953,23989289.46571415,667.0,0.0,0.0,3.3175802143920805,2.9940036705717965,0.8374087220947892,0.4091320248835681,13248558.387374312,1751232.4571192898,52165688.53894659,0.9870106350954287,0.8841146346647554,0.3775993399724675,0.6598724208103509,2.483321042981732,2.017806938943234,0.8290346348738413,0.0,0.0,0.0,0.1471620967547215,2.2358811523509763,0.9186324414819264,2.07532349661938,0.5947918186748488,0.0929362216679451,0.7063152846763833,0.1486979546687122,0.7063152846763833,2.7875887145248675e-06,0.0252797084328983,1.478372968653806,0.0636772491574852,0.7625738262099073,2.329906540042812,0.0930655229756703,5.192152179221736e-06,0.2590460132656725,2.8763596958154034,0.3588856337944212,0.2283243839991366,3.327332563806824e-06,0.1339094176670603,1.885110823975822,0.2055627009560525,0.1480712843058696
20,2038,3.5842475283119604,1.2491369479597652,2.5086931666590147,1.9722840730565705,1.8937733752819812,0.000451042581423,28683175.63476122,23462028.14388781,1.7580967423769365,0.2811512955522819,0.0004686621989297,0.0003408634976679,28961718.03407221,26941392.85591764,23194934.50685705,25132219.46294603,657.0,0.0,0.0,3.186416993149113,2.940924184572437,0.8472879225427482,0.4018490254170169,13565129.359929722,1732200.7300902572,53687643.483662255,1.0,0.8927102367988098,0.3893808448128046,0.64122171516038,2.413132187763092,1.9566344786078789,0.8388150433173207,0.0,0.0,0.0,0.1454746626472375,2.1199639843568487,0.9088348901194148,2.039248037929219,0.6076994407573463,0.0949530376183353,0.7216430858993491,0.1519248601893365,0.7216430858993492,2.8837966543817626e-06,0.0249783117341631,1.5742878436107277,0.064713173734781,0.7551047655748897,2.419086978451216,0.0896061882077991,5.050271756452039e-06,0.2497651624930861,2.763608621670831,0.3489983867216329,0.2218703071546544,3.238297621873296e-06,0.1294178358893515,1.808304148933368,0.2000621196969368,0.1432447532170502
20,2039,3.449361323539738,1.2386092198817211,2.594118655573354,1.8930452358828147,1.8919361787628852,0.0004501765291587,29087366.117187686,24281153.889313284,1.751449607283377,0.2877317117316724,0.0004681919961095,0.0003405147114672,29375006.272537827,27336473.82208764,24001364.501649,25984257.833600264,658.0,0.0,0.0,3.059462459780625,2.8614291886858623,0.844771983761405,0.3938372361203159,13832966.7051971,1718215.5485507117,54907472.26171057,1.0,0.8998100205713835,0.3991247828174959,0.6187885733143083,2.3287087576428704,1.8778597845099092,0.836324263923791,0.0,0.0,0.0,0.1472451402521618,2.0078223630892493,0.89420444154119,2.0391813190150474,0.6207527113715255,0.0969926111518008,0.7371438447536869,0.1551881778428814,0.737143844753687,2.9815706661101643e-06,0.0246435831130319,1.6721048684198494,0.0656723364036986,0.7454608529776143,2.5078846224848603,0.0862340330884935,4.911447059454316e-06,0.2409452757711875,2.654924938078149,0.3393646599710551,0.214121538272286,3.1492525970531496e-06,0.1251045030136602,1.7334322057247875,0.1945609155167974,0.1375639267604446
20,2040,3.32068985222948,1.2286310704849313,2.6673253385529776,1.8609645780906767,1.914742471621152,0.0004470499853009,29499109.742189385,24909677.799246687,1.756497205165669,0.3040487790194577,0.000466734696847,0.0003333309270411,29826416.005293664,27608253.484749448,24588886.994960155,26762894.092333835,660.0,0.0,0.0,2.938793898873486,2.8259327456298444,0.8428775822465536,0.3857534882383776,14074283.443392826,1744425.1973495262,55946818.98441508,1.0,0.9226751590111608,0.4010113347626923,0.5992683344134844,2.2552475574203834,1.8456804266417808,0.834448806424088,0.0,0.0,0.0,0.1458035125639757,1.919392591870108,0.8677747427052831,2.0605459841851275,0.6311451150575613,0.0986164242277439,0.7494848241308546,0.1577862787643903,0.7494848241308546,3.067180128317921e-06,0.0241765382046518,1.763329654207351,0.0662637666689131,0.7305350659861963,2.584308092247241,0.083017246305737,4.777232999203932e-06,0.2326394065834366,2.5511036718571933,0.3300877865270325,0.2068542100288177,3.061381129032189e-06,0.1210032261602763,1.6611424033228448,0.1891322137092762,0.132182748134609
21,1981,2.6437585929042937,1e-09,,,1.311648243728501,0.0003366325232886,31719248.122081283,20372192.47216992,1.5180512777349409,0.0,0.0003366325232886,0.0,31719248.122081283,0.0,20372192.47216992,0.0,429.0,0.0,0.0,2.469176333421073,,,0.176345716649718,,1546611.3090719592,53816692.49333335,,,,,,,,0.0,0.0,0.0,0.2064030340064395,,,1.5180512777349406,,,,,,,,,,,,,4.345295390399196e-06,0.3128616591853272,0.7884116744544636,0.340727500211383,1.2017534137577297,1.3225651883826752e-07,0.0095224812594419,0.0239966617011087,0.0103706259302851,0.0365774265558042
21,1982,2.689580216836511,1e-09,,,1.3133266476417471,0.0003642406339729,31045818.084974747,21005389.82838964,1.4813490504471074,0.0,0.0003642406339729,0.0,31045818.084974747,0.0,21005389.82838964,0.0,439.0,0.0,0.0,2.511972097631926,,,0.1794021406106909,,1546611.3090719592,53816692.49333333,,,,,,,,0.0,0.0,0.0,0.1680224028053607,,,1.481349050447108,,,,,,,,,,,,,4.4206080501055935e-06,0.3182841774623272,0.802076425596108,0.3466329892450467,1.2225822039249783,1.5009833301720805e-07,0.0108070934860889,0.0272338857165816,0.0117696555009464,0.0415118347308036
21,1983,2.736196021154721,1e-09,,,1.392526109894959,0.0003865098068159,29376658.04060546,22647126.91101245,1.535948565706877,0.0,0.0003865098068159,0.0,29376658.04060546,0.0,22647126.91101245,0.0,449.0,0.0,0.0,2.5555095980280838,,,0.1825115385117554,,1546611.3090719592,53816692.49333336,,,,,,,,0.0,0.0,0.0,0.1434224558119188,,,1.535948565706878,,,,,,,,,,,,,4.497226028830024e-06,0.3238006788261043,0.8159780142045399,0.3526408322146417,1.2437719986834064,1.6101535711792577e-07,0.0115931202038727,0.029214673782296,0.0126256917418435,0.0445310934468164
