,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
19,2031,2195319.683375963,914829.1234732154,903498.5289953994,1234082.33014883,1207038.5200923255,39.56911129919584,37.63020473922275,395.1919828622559,663.4274186524736,1206375.092673673,61.67697386339998,39.55695342037193,28.128677974073028,37.635429957658815,403.057839325372,395.1876571555329,3865.0,0.0,0.0,2195319.683375963,2126400.1456679367,914829.1234732154,0.0,25.29837671644882,41.61888640128427,473.1309980374583,0.819079099594011,0.8050929281838581,0.311605535145868,-952408.3212165012,3610139.64240416,1220719.3134294532,905680.8322384832,0.0,0.0,0.0,0.0,1260284.496362786,935035.187013177,1207038.5200923255,0.8937594397692192,0.8937594397692192,0.8937594397692193,0.8937594397692191,0.893759439769219,208957.6913975528,34893.54841252825,305689.2006174145,29048.13244319332,246046.4831766366,824635.0560473256,78863.47294807382,1023732.778272571,63537.72099026587,619599.6659118701,46522.75684876,441926.761352496,447906.7468896341,20410.606927763707,282062.8430842465,17116.802017525675,212673.9954225696
19,2032,2242887.901414188,932371.9192199052,935495.3214430248,1245441.0798037509,1300678.5453032537,38.88762437982969,36.16416047262293,398.9181651989246,656.1185301127773,1300022.426773139,61.65830883234311,38.87613206423192,26.862654639666086,36.16885492266416,406.7597415427032,398.9142075721648,4018.0,0.0,0.0,2242887.901414188,2155105.54944507,932371.9192199052,0.0,25.16664601943206,40.94774958019588,475.5659173219096,0.814947442867769,0.7978040065824116,0.3128857041917424,-975532.23891336,3697791.7240853575,1232057.3494173638,923048.200027706,0.0,0.0,0.0,0.0,1282241.848232534,960646.0531816534,1300678.5453032537,0.8978996909019845,0.8978996909019846,0.8978996909019846,0.8978996909019846,0.8978996909019842,217008.04739645196,36237.54058485285,317364.715294314,30250.79307004616,255006.6373175747,855867.7336632395,79627.58777978532,1041733.5976398836,63866.52945483387,633049.347523707,47311.847576497006,456926.5792192662,457429.7894302819,20540.332440281505,288059.8423982336,17480.726059538167,218711.21649813853
19,2033,2292112.8919329774,1004650.1042971816,966804.218514021,1391953.387857937,1349753.198840396,37.93662507566363,34.49409968425342,403.4840208990068,654.7865216194255,1349098.41231878,61.64015008783608,37.92512054156063,25.65401950792794,34.49839022769832,411.0347296916103,403.4803561534991,4176.0,0.0,0.0,2292112.8919329774,2371747.182102638,1004650.1042971816,0.0,25.32168658367609,42.88091108835872,478.631283977541,0.841228104003852,0.8331261495929045,0.3076469327923193,-1023730.9960501704,3880490.929854534,1377143.578848428,994603.6032542096,0.0,0.0,0.0,0.0,1330904.311783683,961208.5801492943,1349753.198840396,0.9001425389927712,0.9001425389927713,0.9001425389927714,0.9001425389927713,0.9001425389927711,224887.14894660184,37529.27575192752,328875.4307625507,31390.80216956214,263713.3101795083,886395.9678101505,80408.25070387057,1060078.7460172288,64235.354751490864,646797.5098649473,48120.14043184453,472881.140867466,466810.0920633859,20683.754036419603,293966.95330481674,17839.195281424833,225059.87300821012
19,2034,2346306.309849489,999863.6003165928,999913.090606848,1385675.3883148308,1467197.826517613,37.28931024286665,33.0220986204668,401.8011618828392,660.2497141960122,1466537.5768034176,61.62228246409361,37.27835529823466,24.50017122005036,33.02593527642401,409.56615105796857,401.7976660079535,4374.0,0.0,0.0,2346306.309849489,2360897.3411833327,999863.6003165928,0.0,24.597066802344056,41.51787313005803,476.0078483058651,0.822058258236794,0.8075593280595179,0.3066780498773311,-1054430.6031594295,3996858.947817467,1371032.3768699055,989864.9643134268,0.0,0.0,0.0,0.0,1362558.9985397004,983747.3113097888,1467197.826517613,0.9029577240169264,0.9029577240169264,0.9029577240169264,0.9029577240169264,0.9029577240169264,233195.49352031972,38861.430696398456,341091.97041091794,32530.44572476029,272915.6359047332,918594.9762571296,81318.11434971831,1080258.8601854865,64733.45153397472,661772.8625131863,49015.55747994499,490525.57813689706,476682.6185648034,20869.726079437736,300184.03512542293,18216.47488864445,232054.8077286581
19,2035,2404563.2055781684,1076211.1945924098,1028755.7060095404,1567149.3178171944,1567961.084163432,36.83013551356705,31.492229560975414,402.8307701293161,663.4052053967971,1567297.678958031,61.60473919373972,36.81964892811252,23.398497458959174,31.495655473027515,410.19420239333886,402.82765333832026,4586.0,0.0,0.0,2404563.2055781684,2616179.0397576,1076211.1945924098,0.0,24.582975371317275,43.79774404106408,475.5331831579263,0.8469127290499855,0.8431756262425708,0.2993380868512565,-1113658.0418085577,4221362.786582933,1550729.9571111146,1065449.0826464857,0.0,0.0,0.0,0.0,1425295.493921046,979267.7116571222,1567961.084163432,0.9005489759753564,0.9005489759753565,0.9005489759753564,0.9005489759753564,0.9005489759753563,240410.06174358889,39972.15680317824,351755.3019687481,33439.27925230941,280859.021088988,946435.8208568126,82319.88515272771,1101849.4451631072,65325.39675673656,677700.5794487305,49979.560030339904,509708.2241792547,486787.1346824676,21087.14759691641,306547.2090760964,18602.620002711184,239605.49649931665
19,2036,2467251.8290539538,1085834.0501804114,1060577.9328044811,1630625.0612404556,1662754.7112141394,36.027721395921496,30.18106419500413,397.0444919998183,667.5864364870972,1662087.1247776528,61.58747239299984,36.01745518133426,22.346644694793383,30.18421093269201,404.8359189184224,397.0413625303373,4808.0,0.0,0.0,2467251.8290539538,2688632.0678579733,1085834.0501804114,0.0,23.65631729453472,43.40609504237483,469.1219775401093,0.8331456021518717,0.827539406815897,0.2936288606106592,-1167106.284333941,4423960.364595752,1613656.3581793662,1074975.7096786073,0.0,0.0,0.0,0.0,1480788.9293511524,986462.8997028016,1662754.7112141394,0.9001124261725449,0.9001124261725452,0.9001124261725452,0.900112426172545,0.9001124261725447,248385.73359822028,41161.8357950166,363525.0585359178,34363.26026395615,289721.26036852144,977157.1485616324,83420.78424284891,1124942.4975195024,66021.27537496964,694657.8714284601,51015.57892222058,530614.6058088004,497228.19871509017,21339.153499938235,313122.3192442668,19001.62632967492,247777.14412936065
19,2037,2536936.302349495,1108541.480065817,1087238.1026639035,1718409.5325401612,1792186.3723195903,35.35179188020744,28.85140177314868,391.6671061051169,663.1144690077142,1791523.257850583,61.57070120905528,35.34208721237164,21.342229239183457,28.85418121848143,399.3989395826127,391.6642442440562,5025.0,0.0,0.0,2536936.302349495,2798091.694549527,1108541.480065817,0.0,23.091859418448774,43.7805627554776,462.67947265558905,0.8277169996628405,0.8238483210040227,0.2882576463632738,-1219153.040204845,4621245.554616019,1700635.629284368,1097456.065265159,0.0,0.0,0.0,0.0,1541909.535489715,995026.7668597796,1792186.3723195903,0.8941939397963401,0.8941939397963402,0.8941939397963403,0.8941939397963402,0.8941939397963399,255056.7584670674,42079.57211206827,373306.3505770904,35010.59511066302,297084.08158819267,1002537.3578550818,84700.74480882178,1150656.9662168657,66882.90501967086,713344.286753342,52174.1643656861,553877.9799939303,508510.40880258766,21645.79599610159,320227.1290638372,19432.777138920064,256840.0427160697
19,2038,2609068.992693543,1151127.2819434854,1114158.0716072964,1870058.3397668723,1884946.4087230612,34.48630545151302,27.61289822292377,385.2515658033612,649.9255196529346,1884296.4832034088,61.55464283003207,34.47696912711094,20.38306137226824,27.61539191513944,393.12097120642585,385.2488515132048,5238.0,0.0,0.0,2609068.992693543,2990444.76045229,1151127.2819434854,0.0,22.57662597863625,45.035072965116,455.4411861193083,0.8302994906106138,0.8322036985163268,0.280779755895164,-1286655.5212812792,4877116.253628188,1850828.7513282392,1139616.0091240506,0.0,0.0,0.0,0.0,1614789.8699676578,994279.122725885,1884946.4087230612,0.8882045127066637,0.8882045127066637,0.8882045127066638,0.8882045127066637,0.8882045127066635,261868.05713910708,42957.3854597828,383131.1120721222,35582.373049326874,304618.2513412671,1028157.179061606,86000.89254569027,1176872.861496444,67785.31475026501,732441.7615814003,53359.399098777765,578609.6557666559,519673.737298728,21966.807533324947,327257.0749080791,19859.38487602593,266355.233332678
19,2039,2686848.2644399884,1148667.0252519252,1140472.818093306,1917017.8315826508,1932104.183397897,33.83523865344189,26.42366962966944,376.2948838534122,1499.426507609456,1930604.7568902883,64.80748043112918,33.81118370373983,21.097451566647816,26.427806298514,383.1869431674479,376.2895310558546,5483.0,0.0,0.0,2686848.2644399884,3034575.9011800974,1148667.0252519252,0.0,21.796127653478194,44.66118587540768,445.55076909550695,0.8114503257014464,0.811509393542748,0.2758860526644952,-1340001.3380304216,5079325.582875248,1897395.5461806916,1137180.354999406,0.0,0.0,0.0,0.0,1679975.7515471007,1006872.5128928876,1932104.183397897,0.8814238806564918,0.881423880656492,0.8814238806564919,0.8814238806564919,0.8814238806564916,268599.9378682167,43751.65695651712,392592.2686779373,36053.71798972666,312053.0852325747,1053050.666724973,87422.15136833345,1204992.4880634062,68802.99766018023,752861.6371482016,54634.538003382535,605556.6035648182,531363.7116719718,22326.268363302428,334618.6684321696,20306.11843904161,276640.36369940994
19,2040,2768556.428537257,1146098.9702505236,1163754.136778581,1932461.421799448,1991464.192402211,32.967638004179264,25.31405858928097,368.4423170573628,1092.8771042820324,1990371.3152979289,63.61153649656011,32.95081199046469,19.23588315316885,25.317396006133237,375.32724209944274,368.4385366688064,5691.0,0.0,0.0,2768556.428537257,3047392.4068354173,1146098.9702505236,0.0,21.43535711864981,44.36142110265241,436.90930559376295,0.7953169222265188,0.7939421936107018,0.2739343203467047,-1376325.5342739602,5217013.817969381,1912754.4262873991,1134637.9805480184,0.0,0.0,0.0,0.0,1737737.6642512172,1030818.7642860408,1991464.192402211,0.8720685759852485,0.8720685759852487,0.8720685759852486,0.8720685759852486,0.8720685759852481,274668.0957520048,44361.78548837229,400757.1406088061,36356.587236727566,318708.45191308274,1074852.0609989937,88902.07577958745,1234178.4431780877,69887.92769134886,774085.8157119093,55961.78055652446,634442.4613993873,543193.1902853352,22708.72068303186,342068.1127485592,20758.18317082245,287539.2870879721
20,1981,441613.5605101831,1e-09,,,315230.3991310278,62.9818831406938,317.60777444485547,444.9334723766816,315230.3991310279,0.0,62.9818831406938,0.0,317.60777444485547,0.0,444.9334723766816,0.0,271.0,0.0,0.0,441613.5605101831,,,0.0,,44.593388157394834,807.1461121,,,,,,,,0.0,0.0,0.0,0.0,,,315230.3991310278,,,,,,,,,,,,,214417.15593553608,16328.691105860053,124319.06701142382,10400.023756987724,76148.62270037543,8112.622298449718,617.8073904204016,4703.698408641147,393.4921357725286,2881.1361284030345
20,1982,456525.0839943698,1e-09,,,310668.15476014005,60.345317553549535,317.75155960596504,444.79493484276384,310668.1547601402,0.0,60.345317553549535,0.0,317.75155960596504,0.0,444.79493484276384,0.0,271.0,0.0,0.0,456525.0839943698,,,0.0,,44.593388157394834,807.1461121,,,,,,,,0.0,0.0,0.0,0.0,,,310668.15476014005,,,,,,,,,,,,,221657.16562285536,16880.045689740524,128516.82462813154,10751.19095916617,78719.8570944763,9355.770880818318,712.4779363084718,5424.47595669846,453.7894321044792,3322.6308956769435
20,1983,471940.109980524,1e-09,,,307192.5196191791,58.81187033432843,315.1239852992524,447.37832075558686,307192.51961917913,0.0,58.81187033432843,0.0,315.1239852992524,0.0,447.37832075558686,0.0,275.0,0.0,0.0,471940.109980524,,,0.0,,44.593388157394834,807.1461120999999,,,,,,,,0.0,0.0,0.0,0.0,,,307192.5196191791,,,,,,,,,,,,,229141.6414772768,17450.01731250031,132856.32372852508,11114.21567309338,81377.91178912843,10198.364901222629,776.6447117084924,5913.01196972888,494.65835321047126,3621.871755716383
20,1984,487875.63973412616,1e-09,,,297525.24702706374,57.281863086461655,313.7636984051139,448.7288461777736,297525.2470270638,0.0,57.281863086461655,0.0,313.7636984051139,0.0,448.7288461777736,0.0,284.0,0.0,0.0,487875.63973412616,,,0.0,,44.593388157394834,807.1461120999999,,,,,,,,0.0,0.0,0.0,0.0,,,297525.24702706374,,,,,,,,,,,,,236878.8381433985,18039.234597074188,137342.35035554238,11489.498279511045,84125.71835860012,11678.841736172024,889.3887168315617,6771.392438632539,566.4669460815228,4147.651847469403
20,1985,504349.2485853887,1e-09,,,293645.56408067176,56.35665150257328,309.8012031630325,452.7671510927718,293645.5640806719,0.0,56.35665150257328,0.0,309.8012031630325,0.0,452.7671510927718,0.0,300.0,0.0,0.0,504349.2485853887,,,0.0,,44.593388157394834,807.1461120999999,,,,,,,,0.0,0.0,0.0,0.0,,,293645.56408067176,,,,,,,,,,,,,244877.2889921484,18648.347392479,141979.8521576477,11877.452678417016,86966.3073646966,16470.715662842733,1254.3083466318697,9549.720941316216,798.8905245980122,5849.449439540433
20,1986,521379.10531312285,1e-09,,,310545.3127862776,56.398124313762125,293.83924143541486,468.5818728690047,310545.3127862777,0.0,56.398124313762125,0.0,293.83924143541486,0.0,468.5818728690047,0.0,308.0,0.0,0.0,521379.10531312285,,,0.0,25.0,44.593388157394834,807.1461120999998,,,,,,,,0.0,0.0,0.0,0.0,,,310545.3127862776,,,,,,,,,,,,,253145.8155322573,19278.02749053344,146773.9438456028,12278.506745556444,89902.81169917292,14524.455555194394,1106.09315381865,8421.279330901709,704.4897231859011,5158.249959874437
20,1987,538983.9921831258,1e-09,,,368340.6068372383,58.84396070246313,267.71789744853527,494.4622550869715,368340.60683723824,0.0,58.84396070246313,0.0,267.71789744853527,0.0,494.4622550869715,0.0,347.0,0.0,0.0,538983.9921831258,,,0.0,25.0,44.593388157394834,807.1461121000001,,,,,,,,0.0,0.0,0.0,0.0,,,368340.6068372383,,,,,,,,,,,,,261693.5371395195,19928.96936677879,151729.91283349344,12693.102804326903,92938.47003900722,13828.65612498541,1053.105351056581,8017.854821266542,670.7408817151769,4911.142082452308
20,1988,557183.3256631813,1e-09,,,368424.3761869943,56.21119458070238,270.0637531790306,492.41306750254495,368424.3761869944,0.0,56.21119458070238,0.0,270.0637531790306,0.0,492.41306750254495,0.0,359.0,0.0,0.0,557183.3256631813,,,0.0,25.0,44.593388157394834,807.1461120999998,,,,,,,,0.0,0.0,0.0,0.0,,,368424.3761869943,,,,,,,,,,,,,270529.88111457246,20601.89094641744,156853.22507022915,13121.698113617802,96076.63041834434,13281.09247597556,1011.4062731704464,7700.377417570632,644.182022964726,4716.679015675002
20,1989,575997.1778375241,1e-09,,,335755.5842930892,50.145923336960855,276.86556708200897,485.3848988919288,335755.5842930892,0.0,50.145923336960855,0.0,276.86556708200897,0.0,485.3848988919288,0.0,365.0,0.0,0.0,575997.1778375241,,,0.0,25.0,44.593388157394834,807.1461121000002,,,,,,,,0.0,0.0,0.0,0.0,,,335755.5842930892,,,,,,,,,,,,,279664.5930802872,21297.534396114177,162149.5310679505,13564.765372122223,99320.75392105014,14847.164461547309,1130.6686782255258,8608.385954805131,720.1422966845948,5272.857574385036
20,1990,595446.2985443859,1e-09,,,341187.7095631388,47.72767728405042,273.8355146341256,488.3514400476144,341187.70956313866,0.0,47.72767728405042,0.0,273.8355146341256,0.0,488.3514400476144,0.0,370.0,0.0,0.0,595446.2985443859,,,0.0,25.0,44.593388157394834,807.1461120999995,,,,,,,,0.0,0.0,0.0,0.0,,,341187.7095631388,,,,,,,,,,,,,289107.7477302361,22016.66694253336,167624.67213399088,14022.7932396773,102674.4184979483,16309.30781261744,1242.0165180377894,9456.136669755591,791.0616478946387,5792.126668729224
20,1991,615552.1382610357,1e-09,,,379256.4705004389,49.77509020919029,258.84602267171067,503.6349851663681,379256.4705004387,0.0,49.77509020919029,0.0,258.84602267171067,0.0,503.6349851663681,0.0,389.0,0.0,0.0,615552.1382610357,,,0.0,25.0,44.593388157394834,807.1461121000001,,,,,,,,0.0,0.0,0.0,0.0,,,379256.4705004389,,,,,,,,,,,,,298869.75994009525,22760.081718514943,173284.68681326718,14496.286876208243,106141.32291295004,17355.730440872692,1321.7056258818434,10062.852509617987,841.8170090793382,6163.755709122339
20,1992,636336.8717615579,1e-09,,,354635.35853872634,46.84139722544512,264.5899827327853,497.7845613885384,354635.3585387267,0.0,46.84139722544512,0.0,264.5899827327853,0.0,497.7845613885384,0.0,406.0,0.0,0.0,636336.8717615579,,,0.0,25.0,44.593388157394834,807.1461120999995,,,,,,,,0.0,0.0,0.0,0.0,,,354635.35853872634,,,,,,,,,,,,,308961.3962542325,23528.598637822324,179135.817548204,14985.768498870291,109725.29082242872,22214.22895666092,1691.69897439187,12879.809949072,1077.4721261665102,7889.214517466583
