,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
0,2016,430.6924510399685,58.95026902121747,59.87711783954816,347.68485785401776,299.56029467705747,1.0571240749453186,10592.186243769644,6916.198667779583,12.854052641901424,286.7062420351559,1.80822033128174,1.0234497790892152,9254.671078132564,10652.151768853442,7933.18450872845,6870.603603497647,163.0,0.0,0.0,430.6924510399685,402.539581834557,58.95026902121747,0.0,3560.9941590078665,746.1332307692553,18427.25091636797,0.8589699166526088,0.9459664603674174,0.3178907320223343,254.90075107873932,194.0740106731254,344.1788155035517,58.360766331005294,0.0,0.0,0.0,0.0,368.2500413243391,62.4424097156294,299.56029467705747,0.0883177121927679,0.264953136578304,0.0176635424385535,0.264953136578304,0.1766354243855359,2.256254343771775,20.30631425565481,0.6089320201129321,17.71198377141934,4.267864069179297,45.15134846013815,14.725769379409996,76.74693817510219,117.26331514488832,102.0459225678639,96.52732200955823,38.10895314255585,22.564804551160776,28.72230663966659,33.639068130689395,23.107831243342485,14.215587780169416
0,2017,434.079808409874,63.42127492630164,62.20788605351314,353.0767823248866,308.6585844490278,1.0613615067876938,11013.499385068311,7569.900373794988,11.626751438928864,297.03183301009904,1.8153722200914184,1.031847178114464,9617.791871916834,11068.131725893229,8539.23799037953,7531.957479209514,173.0,0.0,0.0,434.079808409874,412.3059167096706,63.42127492630164,0.0,3736.2566231100377,707.742519161056,19396.632155824303,0.8615239133085717,0.9604278266798286,0.3316969588023308,258.8616248311174,197.08970463103168,349.5188545326321,62.78706217703862,0.0,0.0,0.0,0.0,367.97695900638274,66.10284940349125,308.6585844490278,0.0900219862803478,0.2700659588410437,0.0180043972560695,0.2700659588410438,0.1800439725606957,2.34659746870217,21.34612918251875,0.633433671223357,18.590240300251047,4.522972301635441,47.43937292433077,14.768513129182374,78.15499903308095,116.6180154510984,104.09207157482956,97.43269638936444,37.78202596150062,23.61341778392628,28.59814620816288,34.56852951481858,23.746310190744307,14.290215330266452
0,2018,433.2450138711236,66.53845279148496,65.44359936274124,358.98348987502607,331.0540940798137,1.0071446924134313,11290.185717633653,8091.13176937525,13.21350789476122,317.84058618505264,1.6449743375271264,0.9806283586991597,10299.548639587369,11331.369227294015,8640.591780029885,8068.289204566949,177.0,0.0,0.0,433.2450138711236,421.2397537917636,66.53845279148496,0.0,3770.2854896246417,674.4099473333993,20168.644430332435,0.8620145718588661,0.9691687443798256,0.3390617661957969,263.289419619819,200.4608986720231,355.3666855281936,65.8730682635701,0.0,0.0,0.0,0.0,365.4945745626532,67.75043930847042,331.0540940798137,0.0934968124579162,0.2804904373737487,0.0186993624915832,0.2804904373737488,0.1869936249158324,2.486889906018225,22.874022445929008,0.6714468161606604,19.86621116886748,4.885037783509474,50.78360812048484,14.659991242256396,78.35315112961462,115.03692458005776,105.04422333607964,97.52417600701465,37.286538818356966,24.0668374495543,28.54360909319665,35.232306831481765,24.202281627200904,14.628964531126307
0,2019,438.73315544209294,69.47249261655377,68.62423348482471,369.1632988284055,331.6413314591106,1.0078701390786584,11819.525602977486,7952.442099695832,11.152173267687346,320.48915819142314,1.8321550516738003,0.979187208838282,10482.130479970418,11866.063408572223,8886.88866376299,7919.925835961109,181.0,0.0,0.0,438.73315544209294,434.22073832423087,69.47249261655377,0.0,3768.8595220671054,654.9860093849937,20603.09481690164,0.8617594941127402,0.9731052201090922,0.3426265999845657,270.9386304522717,206.28478510019548,365.4429706338426,68.77776769038823,0.0,0.0,0.0,0.0,369.2406499493321,69.49250549276078,331.6413314591106,0.0962317568112567,0.2886952704337704,0.0192463513622513,0.2886952704337704,0.1924635136225135,2.611966457141301,24.2955346198677,0.7053872159372326,21.018039626404573,5.2264370155028335,53.85736493485364,14.766868549971075,79.78769474636202,114.81214417311548,107.65197644305312,99.15535068206928,37.32598939749308,24.899626197063707,28.40821807122514,36.45145615841588,25.039757171938916,14.816958262655712
0,2020,451.5087146423723,70.32580151753066,71.45549556964271,368.7343975086495,329.57050838933174,0.9790350309020373,12302.436981638728,7627.828713022134,10.53424845726722,319.03625993206464,1.7796865517033449,0.9525983429543858,10756.799077152771,12353.47235208312,8768.911290473145,7590.151342482221,185.0,0.0,0.0,451.5087146423723,434.6402059812641,70.32580151753066,0.0,3747.849666742694,629.1217895342033,20765.27190992685,0.856322411727073,0.9656708382256356,0.3467500634161914,273.09135585028105,207.92380754364257,365.0176624789087,69.62254350235536,0.0,0.0,0.0,0.0,379.1841006414389,72.32461400093342,329.57050838933174,0.0977587941269611,0.2932763823808835,0.0195517588253922,0.2932763823808836,0.1955175882539222,2.707813177059992,25.46919192572456,0.7314707289011231,21.927996585815023,5.513661116515377,56.35013353401608,15.105362035626635,82.39460238001529,117.18210834452196,111.47627691553105,102.25097288950307,38.20475411280093,26.06032535318933,28.780571072512377,38.15064529755296,26.20698855079742,15.299109069551482
0,2021,462.35541261994496,73.92553095792087,73.72357419406231,372.15653517598776,331.1568110990628,0.988223814141981,12717.482168165752,7889.711029305489,13.289599615866631,317.86721148319623,1.785458999489942,0.9548924857438148,11426.676329057327,12771.449020246946,8703.226737158071,7855.699034208125,184.0,0.0,0.0,462.35541261994496,441.5898603727434,73.92553095792087,0.0,3875.008619465509,604.104867131122,21373.65523066446,0.8558025757556137,0.97069432600293,0.3576470348049962,276.8829806325182,210.81064026320985,368.40358472440175,73.18627564834166,0.0,0.0,0.0,0.0,385.7275873185589,76.62782530138604,331.1568110990628,0.0983266631227553,0.2949799893682661,0.019665332624551,0.2949799893682662,0.1966533262455106,2.7795653269705145,26.42811222043708,0.7510815178508871,22.636026277097912,5.750653440428194,58.34543878278458,15.378135411277723,84.6555677650693,118.72511507544591,114.78420414249484,104.9271665583052,39.26335907862968,27.07540550592889,29.052271576525595,39.63665755299908,27.22778140662151,15.76885724892628
0,2022,466.6113392161679,77.68603515293248,76.7514802101717,377.4749189132132,317.2736670488739,0.9522450002667422,13160.755486159267,8267.35512258812,8.807905976452677,308.4657610724212,1.7559412611595635,0.929296323321334,11786.23144478235,13200.003532609326,9105.329125168082,8243.427681825246,176.0,0.0,0.0,466.6113392161679,450.5751902193228,77.68603515293248,0.0,3956.827226766628,579.3746904084473,22131.670214394413,0.8564682836482796,0.9789668844457002,0.3668273622269444,281.2886195631277,214.1649654788972,373.66601541791965,76.90917480140315,0.0,0.0,0.0,0.0,386.96493650450327,79.64640271166463,317.2736670488739,0.1004467142669589,0.301340142800877,0.0200893428533917,0.3013401428008772,0.2008934285339179,2.8981116370846616,27.83641246304733,0.7833783950558358,23.72241704404923,6.080001899693298,61.32032143893036,15.431158771241352,85.66824932932664,118.36787761756736,116.4194497906409,106.06498630360726,40.09077617502571,27.66377959894414,28.862548038811468,40.49799949791638,27.81946677164514,16.182066976548512
0,2023,471.5305466848792,78.54479063178648,80.18334430723934,368.84286487415096,308.79725520099896,0.939455067481716,13802.996558095268,8194.381629967267,6.282881607762048,302.5143735932368,2.111496606395556,0.9151130894761478,11750.873481622386,13845.61683488044,9735.813954349136,8162.367822869656,184.0,0.0,0.0,471.5305466848792,442.87849361317376,78.54479063178648,0.0,3984.879712476571,543.3315704038962,22726.516137372237,0.8511443866883862,0.9754530214879809,0.3767959710690383,277.87130868896344,211.56312447113532,365.11915088770513,77.75934272546861,0.0,0.0,0.0,0.0,388.7405582027957,82.78998848208339,308.79725520099896,0.1030662720639343,0.309198816191803,0.0206132544127868,0.3091988161918031,0.2061325441278685,3.035295209525512,29.42076500605268,0.8207648377359884,24.96139719241428,6.441312464681671,64.67953471041012,15.503809596829209,86.7823036842233,118.13023025189946,118.2471677071612,107.33767208150738,41.03317296008782,28.2590984318651,28.753514615806573,41.36950809675055,28.418135960421186,16.647159927362914
0,2024,473.2236501824072,82.76942817223384,83.19710167585723,364.4399135277056,299.69933983075833,0.9210520622090148,14357.40480262504,8782.02535781591,4.204465890066648,295.4948739406917,2.034897818247408,0.9052036435017626,11964.45481415676,14391.453029820925,10619.120104278662,8755.886149052942,183.0,0.0,0.0,473.2236501824072,442.70135055907065,82.76942817223384,0.0,4189.202362369266,509.6086837493007,23833.105885464407,0.8507827537397871,0.9846546278486922,0.3951497220606321,276.60707001318303,210.60056995052904,360.7596166685592,81.9417338905115,0.0,0.0,0.0,0.0,385.6323962479577,87.59125393444953,299.69933983075833,0.1051055515584437,0.3153166546753312,0.0210211103116887,0.3153166546753314,0.2102111031168873,3.1597203392508284,30.86107103549944,0.8547585522137807,26.08994735296324,6.76352894015496,67.72902622008225,15.468075455774985,87.25580163293094,117.10392954059132,119.27493419465392,107.82728369882634,41.76170111540465,28.62163695623923,28.41198523026677,41.90024125002651,28.782714791603468,16.84099580195937
0,2025,468.9158933475584,86.49087589423407,87.15948875920532,358.1563182691515,281.7132557065881,0.9117903383631856,14889.104351734684,9538.9459101719,4.0568246434800805,277.656431063108,2.0415500615754016,0.8952834738587692,12432.38746399696,14924.999322991314,11387.395713704278,9511.938299771904,179.0,0.0,0.0,468.9158933475584,440.165741638028,86.49087589423407,0.0,4353.027962249089,474.836658464835,25069.21464640745,0.8499465601354954,0.9937584073850972,0.4130575329563185,273.97936912109384,208.5999149943592,354.53977450273624,85.62596713529173,0.0,0.0,0.0,0.0,377.6971248819002,91.2187684656582,281.7132557065881,0.1088625743248656,0.3265877229745972,0.0217725148649731,0.3265877229745972,0.2177251486497313,3.340986741064472,32.81685690158884,0.904196400496911,27.671258803886047,7.19088663796915,71.92418548500541,15.235303274199897,86.58252050302909,114.65357009578716,118.79785830808812,106.909792229874,41.97215221078002,28.58253886886978,27.73250699058944,41.84300415713419,28.743396666669778,16.85964880662042
0,2026,464.6081859421104,88.57721380528558,91.40852828118167,342.48993750080973,284.9090423133368,0.891754474868074,15351.909865580616,10382.621806863042,3.975095371936592,280.93394694140017,2.047979990863312,0.87539437760113,12918.920889472243,15386.335620546131,12133.250168256202,10357.85116318285,186.0,0.0,0.0,464.6081859421104,426.72409284335737,88.57721380528558,0.0,4525.618696422167,434.8928096108035,26301.51356844217,0.8454416859975828,0.9960287006994398,0.4345994194157683,266.07247508133656,202.579836074352,339.03265117612466,87.69144166723272,0.0,0.0,0.0,0.0,369.1315950512907,95.4765908908197,284.9090423133368,0.1130058618184556,0.339017585455367,0.0226011723636911,0.3390175854553671,0.2260117236369111,3.540824864977421,34.89316908304777,0.9587431197009212,29.37368389764223,7.637412544557983,76.40383350992634,15.004694771255352,85.87673841555112,112.13714087114384,118.31686658466282,105.96267251077856,42.31476755997408,28.50593814035503,27.021388256905297,41.73086560231977,28.66636484193383,16.893531722407097
0,2027,456.737630483068,94.10945521913304,95.48672896265106,338.04150600916444,290.6654276505461,0.8903050347987721,15950.643002629298,11590.456371398568,3.949808459705927,286.71561919084024,2.0542201417497634,0.874270883088486,13424.803790487793,15985.43908774015,13380.012212657031,11565.803362187326,198.0,0.0,0.0,456.737630483068,427.7997069033482,94.10945521913304,0.0,4858.0745966661325,407.4513765210684,28054.078889763598,0.8488356449715364,1.0,0.4605887110407102,265.68002221661663,202.28103388905427,334.63134623640644,93.16836066694172,0.0,0.0,0.0,0.0,357.26702402791943,99.47060645514853,290.6654276505461,0.1170835598990267,0.3512506796970805,0.0234167119798053,0.3512506796970806,0.2341671197980535,3.745777918444524,36.9301839688123,1.014767178961951,31.066415650060144,8.069911266590521,80.82705598286945,14.659672979781623,84.48127437386816,108.86140846515578,116.90729075537229,104.17455151378262,42.31310537488906,28.17481888287248,26.135376663329826,41.24612824113176,28.3333821000767,16.78059077643605
0,2028,448.70043832991627,97.85634407278224,100.65905145449364,333.60743466061683,311.6204270319991,0.8489453240116126,16598.578125092503,12388.96891427152,4.01014971791421,307.61027731408484,2.059999317066311,0.8331574645453033,13951.601199871184,16633.0853394245,14281.05105922215,12364.302857122537,207.0,0.0,0.0,448.70043832991627,427.1231033947536,97.85634407278224,0.0,5086.819864452128,386.1404945677968,29481.847099314087,0.8508179083112519,1.0,0.4802758508352854,264.93367583272715,201.71278748154143,330.2453227626992,96.8777806320544,0.0,0.0,0.0,0.0,346.92860185340174,101.77183647651457,311.6204270319991,0.1227980225750151,0.3683940677250455,0.024559604515003,0.3683940677250456,0.2455960451500301,4.011575961099343,39.44864979210904,1.0873834978939054,33.19580186423349,8.605261322710403,86.34867243804617,14.310379016447447,83.06387239171082,105.63956726678504,115.47760618793257,102.37074980246774,42.14864268102009,27.80555514989312,25.275703801946,40.70554981368623,27.962040211928304,16.601961006452598
0,2029,447.1586543556645,102.84658039034136,105.19339204279638,337.3409251403705,335.9192416053191,0.8402119644481005,17295.64705309922,12788.843905715788,4.130169760989379,331.7890718443295,2.0655405859972915,0.8249588544168825,14499.721698306485,17330.451232423624,14855.77613812498,12763.114363278304,221.0,0.0,0.0,447.1586543556645,435.7630694829989,102.84658039034136,0.0,5347.086565101562,377.33753343321473,30604.632731067715,0.855440073470397,1.0,0.496178118422832,269.520111148007,205.2047658007982,333.94495489656094,101.81811458643796,0.0,0.0,0.0,0.0,342.6779071424619,104.4807472132026,335.9192416053191,0.1273846812677666,0.3821540438033002,0.0254769362535533,0.3821540438033002,0.2547693625355332,4.249653316329769,41.549612130045645,1.1526065713454443,35.02124634229979,9.051845053309584,91.02496341333024,14.168428629466126,82.85773736093518,104.00551708357536,115.73774323962178,102.0674702902736,42.4901863812586,27.821444613993293,24.79838310456952,40.72881097027727,27.978019099302426,16.58705584242793
0,2030,452.9164146452828,107.63594177585529,109.14230561911256,347.0261097466364,346.8360870128297,0.8324002884208682,18117.26670042341,12510.297475527384,4.290733089056587,342.54535392377335,2.0710061665769337,0.8168854750835172,15069.666091344645,18155.441034495725,14890.969431619267,12480.477109204552,232.0,0.0,0.0,452.9164146452828,450.0963931471347,107.63594177585529,0.0,5526.428685895145,377.32140923422935,31209.71653191849,0.860048548726403,1.0,0.5041805473500187,277.5940534118641,211.35203037518136,343.536810789038,106.55958235809672,0.0,0.0,0.0,0.0,345.6891968258522,107.22721781943062,346.8360870128297,0.1309508939392816,0.3928526818178449,0.0261901787878563,0.3928526818178451,0.2619017878785631,4.461638506837416,43.2343084167866,1.2108713458357712,36.56473246151518,9.416196773904096,94.88774750487906,14.254558114233502,83.98589045432509,104.17710131458546,117.88465404341976,103.41314194145733,43.45562689149517,28.270762902624277,24.75342566375373,41.38658413400204,28.429866076891106,16.769506697251387
0,2031,467.1242326414344,110.74567774735569,112.05323065391228,353.9276267076905,367.63303704353496,0.8197583078630856,18879.683453229813,11885.631446504938,4.459609467695564,363.17342757583936,2.076645698391582,0.8043242852143394,15661.61723167444,18919.199886701037,14447.255333455943,11854.175835296875,242.0,0.0,0.0,467.1242326414344,460.0106918319423,110.74567774735569,0.0,5612.32894523495,377.3914669688107,31357.903600467835,0.8612028286497984,1.0,0.5079280818765441,283.5068063154097,215.85382829164092,350.37247086206014,109.63822096988213,0.0,0.0,0.0,0.0,355.79058160221314,111.33365103922124,367.63303704353496,0.1328585620302754,0.3985756860908265,0.026571712406055,0.3985756860908266,0.2657171240605508,4.623425322635041,44.26884174282095,1.2556225519680897,37.64863236544756,9.65384007689805,97.45036205976967,14.60286859414257,86.61845254545659,106.18240204901434,122.17773208936768,106.61463249618406,45.5310134614117,29.215104952268803,25.17023080356255,42.76904034232959,29.379522727284453,17.425180763304944
0,2032,483.8102702787675,115.95999807086476,113.8731212714103,370.7194576125801,383.5847430183472,0.8039719557015108,19707.9891593912,11445.98598748176,4.604012371311072,378.9807306470362,2.0827105362179754,0.7884373182693672,16275.628966319677,19749.68686989146,14200.370068197555,11412.524607106809,251.0,0.0,0.0,483.8102702787675,481.798971219599,115.95999807086476,0.0,5715.032702389144,383.2659615819356,31724.982671930364,0.8667773072723159,1.0,0.5095363732329705,295.918377228229,225.30363703332128,366.99857312944295,114.80039809015612,0.0,0.0,0.0,0.0,368.5306309563473,115.2796393224203,383.5847430183472,0.1333242778682558,0.3999728336047675,0.0266648555736511,0.3999728336047677,0.2666485557365115,4.739282050755082,44.710921097458,1.2879954331430212,38.33126225260574,9.78286098948334,98.85232182344518,15.020799447965114,89.68691645504126,108.6985680973692,127.13083593823896,110.35670752113452,47.93724226698357,30.291093765198987,25.71635498264104,44.34421897075798,30.461567027157184,18.19301271488792
0,2033,501.5107345253978,119.10729569691604,116.13265952857432,387.5887185925436,379.9325202934029,0.8109398050780025,20429.84421933619,10818.023582943992,4.734734287054807,375.197786006348,2.0891257129420544,0.7948099907003348,16912.670666046204,20474.22849567625,13663.76257916204,10782.112342259925,252.0,0.0,0.0,501.5107345253978,501.6171670564143,119.10729569691604,0.0,5636.131668252289,388.39478064187085,31825.37373570271,0.8699624232959933,1.0,0.5036717650439578,307.48907302966336,234.11322794648964,383.70094431646737,117.91622273994687,0.0,0.0,0.0,0.0,383.6195311086686,117.89120341672924,379.9325202934029,0.1344754501652676,0.403426350495803,0.0268950900330535,0.4034263504958031,0.2689509003305352,4.883327692178535,45.27396119410764,1.3281221919223418,39.22211192934937,9.96361998274055,100.67114299029843,15.461516538275884,92.91795940391624,111.38263774351589,132.3633398463047,114.30279724028355,50.544000291377465,31.406405188343182,26.309875313880337,45.97696337912648,31.583155238385583,19.02037687050648
