,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
12,2031,43.43837932849837,9.326305735411184,10.095153164959326,33.88152303786421,29.50359969560025,0.0284554641487653,2037.248506823372,3705.282057232897,14.342116048040234,15.161483647560011,0.0275049311383535,0.0293546277833886,2097.7622699059284,1980.0050712330003,3644.5630981245695,3762.719599500605,141.0,0.0,0.0,42.132466967530014,41.44073092656376,8.007202340493661,1.3191033949175228,52213.7141158461,387.623363371808,6132.310819501485,0.96623346493514,0.8519467168615742,0.306711606632468,16.140178327490435,30.337050410537643,33.513600609475034,7.927130317088725,0.0,0.0,0.0,0.0,34.07301558324091,8.059451384289101,29.50359969560025,0.2523433219749839,0.0630858304937459,0.4794523117524699,0.1009373287899935,0.4794523117524697,1.9417263519709924,2.3520628055516886e-06,3.160856990286595,0.1815983252810983,1.525290132950217,6.809474152551708,3.2856790124076163,19.24550730276108,4.0553117170723566e-05,20.77219690606376,2.2933364468282806,1.1272981197280767,5.9315079456706,8.621117518005284e-06,6.808013808828979,0.5740401543608669,0.3848210949658938
12,2032,43.857485704671646,9.449616666386964,10.347415630904374,34.28929008458053,29.87850565114688,0.028813223305031,2019.5314145115483,3791.344821729749,14.297389706396908,15.58111594474998,0.027416888974891,0.0300945138203717,2083.792596498763,1960.564703454212,3726.047055532328,3851.262712950902,143.0,0.0,0.0,42.52261117083864,41.93756511817056,8.101258551404133,1.348358114982831,52937.792492749824,387.3286179684599,6199.825746447117,0.9723617124055808,0.8520650558695749,0.3073538435585136,16.293382753430834,30.625013176410874,33.91731915228047,8.02024596589009,0.0,0.0,0.0,0.0,34.390479518916244,8.132131651922398,29.87850565114688,0.2526963478742542,0.0631740869685635,0.4801230609610835,0.1010785391497017,0.4801230609610833,1.9879426215371807,2.3473777574298517e-06,3.3612453419739734,0.1849773920585364,1.5139369933658844,7.048104696313333,3.299310934591042,19.39803279725593,4.038520778413552e-05,21.01512873912255,2.3095192193927923,1.1347645636925967,6.026075699323443,8.630734186970402e-06,6.909215155759575,0.5831922432397264,0.3856717075246244
12,2033,44.256477640744194,9.583262166582038,10.606774910119691,34.68686372859851,29.53063948767208,0.028096900297197,2011.24604096266,3855.4199750385,14.253913913133411,15.27672557453865,0.0273313622856475,0.0288111837907779,2069.877936953348,1956.539684293666,3797.033794360744,3909.89706759585,143.0,0.0,0.0,42.892517671349225,42.43425357033991,8.20552482375884,1.3777373428231987,53725.44038340494,386.40618832439407,6256.898436095951,0.9774818081569208,0.8508983660325774,0.3084379818196011,16.467625859349152,30.95252020766401,34.310783994818664,8.12346957552125,0.0,0.0,0.0,0.0,34.68131957066535,8.211198100683875,29.53063948767208,0.2531079012987858,0.0632769753246964,0.4809050124676934,0.1012431605195143,0.4809050124676933,2.035392311056087,2.344082191851966e-06,3.5730997701115763,0.1882979978743915,1.498889855825529,7.295682278949775,3.311092631169917,19.54438189767208,4.022028708729741e-05,21.244152568254613,2.325189387059777,1.142713567470631,6.111709907847817,8.637379355757513e-06,6.997377356605109,0.5914797604664009,0.3863836293357018
12,2034,44.66245988290083,9.63142217398688,10.870655932599371,34.61711514325577,29.8845440917962,0.028216603062445,1993.2374836737056,3922.3330919441255,14.211622428511864,15.672921663284331,0.0272482147957585,0.0290947015246219,2056.020379430239,1936.3082889371155,3859.3393675371694,3979.453458259398,146.0,0.0,0.0,43.26848990112416,42.38290472674918,8.223371687343782,1.4080504866430985,54568.709115111895,384.0248171207547,6301.510262206909,0.9813746626881136,0.8468681448699713,0.3105117877478981,16.471236452984808,30.959306673024827,34.241766756278835,8.141137970470345,0.0,0.0,0.0,0.0,34.95724393225984,8.311245968864316,29.8845440917962,0.2534528360453671,0.0633632090113417,0.4815603884861981,0.1013811344181468,0.481560388486198,2.0830599927961893,2.339687642027564e-06,3.793656953044057,0.1914028413269672,1.4794681406171586,7.547590267472013,3.323065665127357,19.69641341267839,4.008271540415724e-05,21.47238293675325,2.34177137161544,1.1518520791383535,6.191712570762295,8.646261253613486e-06,7.0762217661478735,0.5992222673279534,0.3871895381826387
12,2035,45.01651331121,9.771092974317533,11.13302333934457,35.12316304139346,29.696046425696515,0.0279692946830007,1982.928546478749,4018.989611654,14.170454195696983,15.525592229999532,0.0271673211806814,0.028701268614328,2042.2218054773325,1928.810648861322,3959.921875095828,4072.9016713642704,146.0,0.0,0.0,43.592556849645945,42.99174392565561,8.33275311415182,1.4383398601657122,55678.36576595548,384.44907187164847,6388.294742530969,0.9892017239974832,0.8484962916420836,0.3109008224180368,16.637453906985254,31.271728703240814,34.74231834264531,8.249425583010302,0.0,0.0,0.0,0.0,35.227844910391525,8.36471193925442,29.696046425696515,0.2537205996664803,0.06343014991662,0.4820691393663132,0.1014882398665921,0.482069139366313,2.1308022361651284,2.3340390369619395e-06,4.021351150420827,0.194247156673235,1.4557586091232928,7.802161486421521,3.33086185292305,19.829571429857104,3.991710742216431e-05,21.669942864593366,2.3563809983846875,1.1605781012674177,6.256888062548697,8.645045144063314e-06,7.134675372664743,0.6055298285262688,0.3875366792972785
12,2036,45.33251352621583,9.837629444887884,11.40385726767781,35.159965719588776,30.47658494025846,0.0274956413389869,1963.1554389480063,4101.74925071388,14.130352804378996,16.346232135879468,0.0270885658980514,0.0278475340290332,2028.4839111828708,1906.6828308768468,4034.477820221711,4159.901431510528,150.0,0.0,0.0,43.879257423157966,43.06439908849008,8.369693987253685,1.467935457634199,56805.39945319124,382.6120086652327,6447.206145901035,0.9943660510155228,0.8456037277096053,0.3127856787133984,16.66732871947743,31.32788134754196,34.77840204110893,8.285997047381148,0.0,0.0,0.0,0.0,35.43647393737284,8.44278348578513,30.47658494025846,0.254236895881526,0.0635592239703815,0.4830501021748999,0.1016947583526104,0.4830501021748997,2.1813497421067183,2.330846735303009e-06,4.2600464823597575,0.1970787238743215,1.429813643231314,8.068290922418846,3.335566345258962,19.94853949456914,3.973905447387468e-05,21.845037686669563,2.3695337680554944,1.1693628378671534,6.310270141421982,8.63772797488867e-06,7.177247425175469,0.6106960454608497,0.3876028854486952
12,2037,45.63602182109761,10.019538592871942,11.67090661744126,35.77227292919467,31.195624934655687,0.0283643902973322,1942.4395812881608,4204.40694067165,14.091266023239136,17.104358911416558,0.0270118421744467,0.0294786744109618,2014.8082256530704,1882.81935086804,4128.586346663002,4266.871027501743,154.0,0.0,0.0,44.15254252943425,43.819509174315534,8.521074661898856,1.498463930973086,58143.811230216525,382.69997493302327,6527.639481210383,1.0,0.8465219886068975,0.3135064784313323,16.9114083992064,31.78665307842883,35.38364525903567,8.435863915279867,0.0,0.0,0.0,0.0,35.65256506938932,8.49997746004493,31.195624934655687,0.2545839779678781,0.0636459944919695,0.4837095581389689,0.1018335911871513,0.4837095581389689,2.231154935739157,2.325959588007684e-06,4.501552564666134,0.1995997993757301,1.3995005470945836,8.331810172835192,3.3390964446060707,20.064461734314776,3.957052045350967e-05,22.010120371577763,2.382537167448068,1.1788629772365469,6.355858831085688,8.629350131359178e-06,7.208781738812831,0.6151080328831653,0.3876136196127899
12,2038,45.698045483378046,10.177791518616813,11.925637656958862,36.09626585208128,31.76099988793275,0.0273559640277499,1924.349541242835,4252.511595081937,14.053145390759,17.707854497173752,0.026937051122632,0.0276884178528379,2001.196127220055,1863.3632571227745,4174.969876537798,4314.049543946604,158.0,0.0,0.0,44.19213292072919,44.2734031988971,8.65666771796141,1.5211238006554029,59420.47303155877,380.3275720294151,6560.411384710611,1.0,0.8423595890934888,0.3158311230921425,17.138328742408213,32.213172150969974,35.70330215811531,8.570101040781795,0.0,0.0,0.0,0.0,35.63776354828973,8.554369372439462,31.76099988793275,0.2550535242164924,0.0637633810541231,0.4846016960113362,0.102021409686597,0.4846016960113361,2.2827109180309835,2.321543430158962e-06,4.74928554108224,0.2020743572449284,1.366757521868626,8.600830659770208,3.324806997188656,20.187457352106545,3.943121297663431e-05,21.92426062050677,2.396595486559136,1.1896925929926234,6.396681983801333,8.624244677319032e-06,7.150829695878411,0.6190588206256804,0.3877634543242
12,2039,45.84555542402327,10.288498075953497,12.177199729501757,36.090340990167256,32.53818634500613,0.0270964057998172,1907.7331395959895,4260.716489134094,14.01594585572014,18.522240489286,0.0268641009692866,0.0272721929530302,1987.648857714417,1847.260197415115,4180.548912305512,4321.380015064648,163.0,0.0,0.0,44.31429019094195,44.35064354205134,8.741765517285504,1.546732558667992,60659.94078537487,376.03964509282497,6552.443602147099,0.9990422821628526,0.8342030254035658,0.3194662577925747,17.277168475400043,32.474135065585656,35.696295679938686,8.65434786211265,0.0,0.0,0.0,0.0,35.66703612773114,8.647254063210816,32.53818634500613,0.255243425619293,0.0638108564048232,0.4849625086766572,0.1020973702477172,0.4849625086766571,2.332387586408122,2.314516679286668e-06,4.994139972575196,0.2042240543557646,1.3297949400504534,8.860548867906214,3.3166508615955403,20.35182763852839,3.938392041140901e-05,21.883142966325345,2.415752325541173,1.1947931097079474,6.444536952760361,8.636665528378198e-06,7.101302948151904,0.6236901342848361,0.3857793165190305
12,2040,46.02524008126284,10.438203823276508,12.42127451254751,36.28883209582408,32.64512552887407,0.0270524862768531,1897.631159651204,4267.471723384305,13.979625460219989,18.66550006865408,0.0267929063767594,0.0272469000223709,1974.1675350797004,1840.308834578864,4190.476840917467,4325.137449739401,164.0,0.0,0.0,44.46672596696003,44.66660121446286,8.863947142162559,1.574256681113949,62020.33395450517,372.7633717072484,6548.890639745655,0.9985324009105074,0.8279854607641597,0.3225155988188476,17.48331942849303,32.861616029504766,35.89129354372193,8.775307670740933,0.0,0.0,0.0,0.0,35.73068626702756,8.73603969993247,32.64512552887407,0.2551973296217934,0.0637993324054483,0.4848749262814078,0.1020789318487173,0.4848749262814077,2.380409202356563,2.306722268848329e-06,5.234700471574337,0.2061129866727154,1.2893619756962262,9.11058694302211,3.3106875695254008,20.53020186441629,3.937435019492094e-05,21.856751977796776,2.436756427694987,1.2014904370045891,6.490705528226375,8.654866874064944e-06,7.050636538150629,0.6281582419616498,0.3840603164160391
13,1981,14.793727095865092,1e-09,,,10.793292804495875,0.0223782747573161,5176.8804512834695,1134.68497074178,10.793292804495875,0.0,0.0223782747573161,0.0,5176.8804512834695,0.0,1134.68497074178,0.0,127.0,0.0,0.0,14.46933136640778,,,0.3276724539972855,,393.89242891462953,6705.583003000002,,,,,,,,0.0,0.0,0.0,0.0,,,10.793292804495875,,,,,,,,,,,,,7.931990428113028,1.926655904242432e-05,2.8811301706429453,0.974314385039146,3.00627284551093,0.1023775166490276,2.486718166154553e-07,0.0371864987339859,0.0125753917733183,0.038801704450119
13,1982,15.148776546165852,1e-09,,,9.025972852137352,0.037727024184051,4368.255346824555,1943.4999716656043,9.025972852137354,0.0,0.037727024184051,0.0,4368.255346824555,0.0,1943.4999716656043,0.0,136.0,0.0,0.0,14.816595319201564,,,0.3355365928932203,,393.89242891462953,6705.583002999999,,,,,,,,0.0,0.0,0.0,0.0,,,9.025972852137352,,,,,,,,,,,,,8.12235819838774,1.9728956459442505e-05,2.9502772947383757,0.9976979302800856,3.078423393803192,0.1169501070595763,2.840681873108617e-07,0.0424796884165461,0.014365394496211,0.0443248052704017
13,1983,15.512347183273832,1e-09,,,10.297736687870945,0.0688454570064362,2889.8195145571985,3423.311384522397,10.297736687870945,0.0,0.0688454570064362,0.0,2889.8195145571985,0.0,3423.311384522397,0.0,42.0,0.0,0.0,15.1721936068624,,,0.3435894711226576,,393.89242891462953,6705.583003,,,,,,,,0.0,0.0,0.0,0.0,,,10.297736687870945,,,,,,,,,,,,,8.317294795149046,2.0202451414469123e-05,3.021083949812096,1.0216426806068075,3.1523055552544696,0.1262784683274104,3.067264878679066e-07,0.0458680211856021,0.0155112300408279,0.047860311197541
13,1984,15.884643515672408,1e-09,,,10.141081378596802,0.0617782226671258,2719.6505274765773,3593.385437156335,10.141081378596803,0.0,0.0617782226671258,0.0,2719.6505274765773,0.0,3593.385437156335,0.0,47.0,0.0,0.0,15.536326253427102,,,0.3518356184296015,,393.89242891462953,6705.583003,,,,,,,,0.0,0.0,0.0,0.0,,,10.141081378596802,,,,,,,,,,,,,8.516909870232624,2.068731024841638e-05,3.0935899646075877,1.0461621049413714,3.227960888580577,0.1432439353553411,3.479350817433395e-07,0.0520303734168878,0.0175951582457378,0.0542903268789407
13,1985,16.265874960048546,1e-09,,,10.599386344569218,0.058442988732048,2651.443317177664,3665.517397187288,10.59938634456922,0.0,0.058442988732048,0.0,2651.443317177664,0.0,3665.517397187288,0.0,47.0,0.0,0.0,15.909198083509352,,,0.3602796732719119,,393.89242891462953,6705.583003000001,,,,,,,,0.0,0.0,0.0,0.0,,,10.599386344569218,,,,,,,,,,,,,8.721315707118206,2.1183805694378375e-05,3.167836123758169,1.071269995459964,3.3054319499065112,0.2001090144015874,4.860585972500603e-07,0.072685427955968,0.0245800966446519,0.07584253934615
13,1986,16.656255959089712,1e-09,,,12.316860574740325,0.056002388678094,2711.5082888010484,3600.9492882958025,12.31686057474033,0.0,0.056002388678094,0.0,2711.5082888010484,0.0,3600.9492882958025,0.0,44.0,0.0,0.0,16.29101883751358,,,0.3689263854304379,47972.63999999996,393.89242891462953,6705.583003000001,,,,,,,,0.0,0.0,0.0,0.0,,,12.316860574740325,,,,,,,,,,,,,8.930627284089043,2.169221703104345e-05,3.243864190728366,1.0969804753510033,3.384762316704267,0.1747961075229273,4.245743305539502e-07,0.0634910422118423,0.021470822935543,0.0662487929492112
13,1987,17.056006102107865,1e-09,,,13.297206410820833,0.0521925289116002,2761.6434817171103,3549.3406425159305,13.297206410820833,0.0,0.0521925289116002,0.0,2761.6434817171103,0.0,3549.3406425159305,0.0,44.0,0.0,0.0,16.682003289613906,,,0.3777806186807683,47972.63999999996,393.89242891462953,6705.583003000001,,,,,,,,0.0,0.0,0.0,0.0,,,13.297206410820833,,,,,,,,,,,,,9.14496233890718,2.2212830239788502e-05,3.3217169313058466,1.1233080067594274,3.4659966123051698,0.164850240390474,4.004161273800837e-07,0.0598784133101539,0.0202491369657148,0.0624792485257357
13,1988,17.46535024855845,1e-09,,,13.284422790010252,0.0497863391540497,2811.8606612166823,3499.0819703356456,13.28442279001025,0.0,0.0497863391540497,0.0,2811.8606612166823,0.0,3499.0819703356456,0.0,44.0,0.0,0.0,17.082371368564637,,,0.3868473535291067,47972.63999999996,393.89242891462953,6705.583003000001,,,,,,,,0.0,0.0,0.0,0.0,,,13.284422790010252,,,,,,,,,,,,,9.364441435040954,2.274593816554343e-05,3.4014381376571854,1.1502673989216534,3.5491805310004936,0.1568271031934921,3.809281756595096e-07,0.056964175975789,0.0192636267012979,0.0594384304978157
13,1989,17.884518654523855,1e-09,,,12.902008292809333,0.0483848732729247,2860.052349343748,3450.9135221331057,12.902008292809333,0.0,0.0483848732729247,0.0,2860.052349343748,0.0,3450.9135221331057,0.0,44.0,0.0,0.0,17.492348281410187,,,0.3961316900138053,47972.63999999996,393.89242891462953,6705.583003000001,,,,,,,,0.0,0.0,0.0,0.0,,,12.902008292809333,,,,,,,,,,,,,9.589188029481935,2.3291840681516477e-05,3.4830726529609595,1.1778738164957732,3.634360863744505,0.1736635007328392,4.21823263745329e-07,0.0630796464059634,0.0213317008452963,0.0658195280542845
13,1990,18.313747102232437,1e-09,,,12.600219518109792,0.0472747750219348,2899.5769617071824,3411.407130891004,12.600219518109792,0.0,0.0472747750219348,0.0,2899.5769617071824,0.0,3411.407130891004,0.0,44.0,0.0,0.0,17.912164640164036,,,0.4056388505741368,47972.63999999996,393.89242891462953,6705.583003000001,,,,,,,,0.0,0.0,0.0,0.0,,,12.600219518109792,,,,,,,,,,,,,9.819328542189504,2.3850844857872867e-05,3.5666663966320225,1.206142788091672,3.721585524474375,0.188963652045439,4.589868573343288e-07,0.0686371074192667,0.0232110724421539,0.0716183789026484
13,1991,18.753277032686007,1e-09,,,12.351402486685204,0.0463569035341633,2933.2185643006974,3579.4876655244548,12.351402486685204,0.0,0.0463569035341633,0.0,2933.2185643006974,0.0,3579.4876655244548,0.0,44.0,0.0,0.0,18.34205659152797,,,0.4153741829879159,47972.63999999996,393.89242891462953,6907.2903205,,,,,,,,0.0,0.0,0.0,0.0,,,12.351402486685204,,,,,,,,,,,,,10.05499242720205,2.4423265134461823e-05,3.652266390151192,1.2350902150058722,3.810903577061759,0.1991880834748946,4.838216845565913e-07,0.0723509189948163,0.0244669754479439,0.0754935008970244
13,1992,19.20335568147048,1e-09,,,12.140113472125288,0.0455756140595646,2962.573192609941,3985.320118921695,12.14011347212529,0.0,0.0455756140595646,0.0,2962.573192609941,0.0,3985.320118921695,0.0,44.0,0.0,0.0,18.782265949724646,,,0.4253431633796261,47972.63999999996,393.89242891462953,7342.465038000003,,,,,,,,0.0,0.0,0.0,0.0,,,12.140113472125288,,,,,,,,,,,,,10.296312245454905,2.500942349768891e-05,3.73992078351482,1.2647323801660133,3.902365262911242,0.2525395560619494,6.134107588141234e-07,0.0917297292331641,0.0310203251620781,0.095714035044169
13,1993,19.664236217825767,1e-09,,,12.17441832495076,0.0447722331760101,2973.722382037721,4352.526679330582,12.174418324950762,0.0,0.0447722331760101,0.0,2973.722382037721,0.0,4352.526679330582,0.0,45.0,0.0,0.0,19.23304033251804,,,0.435551399300737,47972.63999999996,393.89242891462953,7714.286571999994,,,,,,,,0.0,0.0,0.0,0.0,,,12.17441832495076,,,,,,,,,,,,,10.54342373934582,2.560964966163344e-05,3.829678882319176,1.295085957289997,3.9960220292211126,0.2855403210842978,6.935685947962202e-07,0.1037165691848615,0.0350739256259177,0.1082215266589028
